1623026711498 [Opening serial port: /dev/ttyTHS1.] 
1623026711806 [The robot is connected to ] [/dev/ttyTHS1] 
1623026711806 [Initial robot's topic...] 
1623026828869 [vl:0.0 vr:0.0 yaw:0.0] 
1623026828919 [vl:0.0 vr:0.0 yaw:0.0] 
1623026828981 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829052 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829069 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829117 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829166 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829218 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829276 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829319 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829363 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829463 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829518 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829623 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829669 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829722 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829778 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829845 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829870 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829918 [vl:0.0 vr:0.0 yaw:0.0] 
1623026829965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830049 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830116 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830138 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830167 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830266 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830283 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830366 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830390 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830425 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830485 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830526 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830573 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830618 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830722 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830765 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830868 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830918 [vl:0.0 vr:0.0 yaw:0.0] 
1623026830965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831017 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831065 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831117 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831207 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831268 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831307 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831326 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831369 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831420 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831465 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831529 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831628 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831718 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831765 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831821 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026831968 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832019 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832065 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832146 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832166 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832218 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832270 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832320 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832365 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832485 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832535 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832569 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832618 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832669 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832718 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832765 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832841 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832919 [vl:0.0 vr:0.0 yaw:0.0] 
1623026832965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833053 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833067 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833129 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833178 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833228 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833269 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833323 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833375 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833437 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833465 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833519 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833569 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833673 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833732 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833769 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833869 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833945 [vl:0.0 vr:0.0 yaw:0.0] 
1623026833982 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834018 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834070 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834120 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834176 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834225 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834287 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834323 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834389 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834450 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834470 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834537 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834569 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834694 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834735 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834767 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834822 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834873 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834932 [vl:0.0 vr:0.0 yaw:0.0] 
1623026834969 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835018 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835078 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835125 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835217 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835318 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835370 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835422 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835474 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835539 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835718 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835823 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835902 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835927 [vl:0.0 vr:0.0 yaw:0.0] 
1623026835967 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836019 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836078 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836138 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836171 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836226 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836277 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836325 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836365 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836425 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836466 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836666 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836729 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836922 [vl:0.0 vr:0.0 yaw:0.0] 
1623026836981 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837025 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837069 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837129 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837165 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837227 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837283 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837319 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837365 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837465 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837619 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837667 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837722 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837765 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837869 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837930 [vl:0.0 vr:0.0 yaw:0.0] 
1623026837985 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838018 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838070 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838124 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838166 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838231 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838270 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838321 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838383 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838418 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838488 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838522 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838573 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838618 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838721 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838762 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838918 [vl:0.0 vr:0.0 yaw:0.0] 
1623026838966 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839023 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839073 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839117 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839181 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839221 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839282 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839318 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839365 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839419 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839471 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839530 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839566 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839626 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839662 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839717 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839770 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839819 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839868 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839918 [vl:0.0 vr:0.0 yaw:0.0] 
1623026839966 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840017 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840070 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840117 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840176 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840229 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840267 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840359 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840374 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840420 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840465 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840577 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840621 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840666 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840736 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840819 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840866 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026840965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841037 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841069 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841129 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841169 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841219 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841277 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841324 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841369 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841421 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841478 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841525 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841576 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841622 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841669 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841717 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841803 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841829 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841866 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841918 [vl:0.0 vr:0.0 yaw:0.0] 
1623026841965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842043 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842069 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842117 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842169 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842242 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842266 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842317 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842395 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842443 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842514 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842547 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842578 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842618 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842683 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842741 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842935 [vl:0.0 vr:0.0 yaw:0.0] 
1623026842976 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843018 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843066 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843118 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843167 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843218 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843267 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843317 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843365 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843419 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843470 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843526 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843712 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843729 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843785 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843835 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843886 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843922 [vl:0.0 vr:0.0 yaw:0.0] 
1623026843982 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844021 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844094 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844122 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844168 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844221 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844332 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844367 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844469 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844617 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844669 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844717 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844770 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844817 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026844965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845017 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845065 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845119 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845166 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845217 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845321 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845369 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845467 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845517 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845565 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845619 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845718 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845818 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845919 [vl:0.0 vr:0.0 yaw:0.0] 
1623026845965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846021 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846066 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846118 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846166 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846219 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846272 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846326 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846373 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846419 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846473 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846519 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846588 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846631 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846724 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846770 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846820 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846917 [vl:0.0 vr:0.0 yaw:0.0] 
1623026846965 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847017 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847066 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847123 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847190 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847235 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847281 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847341 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847375 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847419 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847495 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847535 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847566 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847625 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847665 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847724 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847766 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847824 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847865 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847918 [vl:0.0 vr:0.0 yaw:0.0] 
1623026847997 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848031 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848074 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848160 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848174 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848283 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848311 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848329 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848366 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848417 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848479 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848525 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848569 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848622 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848690 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848718 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848776 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848821 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848868 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848933 [vl:0.0 vr:0.0 yaw:0.0] 
1623026848986 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849017 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849066 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849160 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849179 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849217 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849319 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849396 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849418 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849469 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849539 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849572 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849618 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849675 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849720 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849765 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849839 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849873 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849945 [vl:0.0 vr:0.0 yaw:0.0] 
1623026849977 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850026 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850085 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850122 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850167 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850229 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850265 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850317 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850367 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850421 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850468 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850598 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850633 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850650 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850706 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850734 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850763 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850817 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850873 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850921 [vl:0.0 vr:0.0 yaw:0.0] 
1623026850973 [vl:0.0 vr:0.0 yaw:0.0] 
1623026851023 [vl:0.0 vr:0.0 yaw:0.0] 
1623026851074 [vl:0.0 vr:0.0 yaw:0.0] 
1623026851121 [vl:0.0 vr:0.0 yaw:0.0] 
1623026851177 [vl:0.0 vr:0.0 yaw:0.0] 
1623026851219 [vl:0.0 vr:0.0 yaw:0.0] 
1623026851275 [vl:0.0 vr:0.0 yaw:0.0] 
