1623199600940 [Opening serial port: /dev/ttyTHS1.] 
1623199601248 [The robot is connected to ] [/dev/ttyTHS1] 
1623199601249 [Initial robot's topic...] 
1623199849152 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849178 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849230 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849247 [cmd rotate] 
1623199849259 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849290 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849328 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849368 [cmd rotate] 
1623199849380 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849412 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849455 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849492 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849514 [cmd rotate] 
1623199849523 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849547 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849561 [cmd rotate] 
1623199849571 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849605 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849630 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849645 [cmd rotate] 
1623199849655 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849680 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849711 [cmd rotate] 
1623199849732 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849748 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849806 [cmd rotate] 
1623199849816 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849823 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849872 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849916 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849923 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199849927 [cmd rotate] 
1623199849941 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199849978 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850022 [cmd rotate] 
1623199850031 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850061 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850074 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850097 [cmd rotate] 
1623199850108 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850145 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850160 [cmd rotate] 
1623199850171 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850196 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850228 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850233 [cmd rotate] 
1623199850243 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850277 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850328 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850352 [cmd rotate] 
1623199850363 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850384 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850445 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850449 [cmd rotate] 
1623199850459 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850515 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850528 [cmd rotate] 
1623199850539 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850556 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850577 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850593 [cmd rotate] 
1623199850603 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850628 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850631 [cmd rotate] 
1623199850643 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850683 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850728 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850745 [cmd rotate] 
1623199850755 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850776 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850814 [cmd rotate] 
1623199850823 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850844 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850883 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850922 [cmd rotate] 
1623199850939 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199850968 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199850984 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851047 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851081 [cmd rotate] 
1623199851091 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851095 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851177 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851193 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851249 [cmd rotate] 
1623199851259 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851263 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851296 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851331 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851334 [cmd rotate] 
1623199851343 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851377 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851405 [cmd rotate] 
1623199851415 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851428 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851488 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851496 [cmd rotate] 
1623199851507 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851534 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851577 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851645 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851664 [cmd rotate] 
1623199851675 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851688 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851745 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851776 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851791 [cmd rotate] 
1623199851803 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851838 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851865 [cmd rotate] 
1623199851875 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199851897 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851932 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199851949 [cmd rotate] 
1623199851959 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852015 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852024 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852037 [cmd rotate] 
1623199852047 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852076 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852129 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852175 [cmd rotate] 
1623199852187 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852191 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852230 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852259 [cmd rotate] 
1623199852271 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852307 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852348 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852355 [cmd rotate] 
1623199852367 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852373 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852414 [cmd rotate] 
1623199852423 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852440 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852492 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852568 [cmd rotate] 
1623199852579 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852590 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852605 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852630 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852647 [cmd rotate] 
1623199852659 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852683 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852705 [cmd rotate] 
1623199852715 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852754 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852784 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852797 [cmd rotate] 
1623199852811 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852841 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852884 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852888 [cmd rotate] 
1623199852899 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199852933 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199852986 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853013 [cmd rotate] 
1623199853023 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853058 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853076 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853151 [cmd rotate] 
1623199853167 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853204 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853232 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853254 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853261 [cmd rotate] 
1623199853286 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853325 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853343 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853382 [cmd rotate] 
1623199853414 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853418 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853488 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853507 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853560 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853581 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853591 [cmd rotate] 
1623199853603 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853632 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853658 [cmd rotate] 
1623199853672 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853704 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853737 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853754 [cmd rotate] 
1623199853767 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853773 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853843 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853876 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853882 [cmd rotate] 
1623199853891 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199853928 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199853983 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854009 [cmd rotate] 
1623199854019 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854044 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854095 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854130 [cmd rotate] 
1623199854132 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854145 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854186 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854232 [cmd rotate] 
1623199854247 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854250 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854283 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854318 [cmd rotate] 
1623199854327 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854343 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854376 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854378 [cmd rotate] 
1623199854387 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854432 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854443 [cmd rotate] 
1623199854461 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854476 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854510 [cmd rotate] 
1623199854519 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854537 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854582 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854600 [cmd rotate] 
1623199854621 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854640 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854680 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854700 [cmd rotate] 
1623199854711 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854735 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854788 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854808 [cmd rotate] 
1623199854819 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854824 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854876 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854899 [cmd rotate] 
1623199854911 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199854936 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854976 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199854988 [cmd rotate] 
1623199854999 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855028 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855082 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855088 [cmd rotate] 
1623199855099 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855123 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855156 [cmd rotate] 
1623199855173 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855196 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855214 [cmd rotate] 
1623199855223 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855244 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855267 [cmd rotate] 
1623199855279 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855283 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855334 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855341 [cmd rotate] 
1623199855351 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855377 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855378 [cmd rotate] 
1623199855388 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855450 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855478 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855528 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855531 [cmd rotate] 
1623199855543 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855581 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855628 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855676 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855699 [cmd rotate] 
1623199855711 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855741 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855750 [cmd stop] 
1623199855799 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855860 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855884 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855898 [cmd rotate] 
1623199855911 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199855941 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199855961 [cmd stop] 
1623199855984 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856034 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856083 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856099 [cmd rotate] 
1623199856111 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199856152 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856193 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856256 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856279 [cmd stop] 
1623199856338 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856355 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856383 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856436 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856443 [cmd rotate] 
1623199856459 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199856483 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856487 [cmd stop] 
1623199856546 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856624 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856648 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856676 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856728 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856733 [cmd rotate] 
1623199856744 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199856777 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856826 [cmd stop] 
1623199856871 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856889 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856928 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199856999 [cmd rotate] 
1623199857014 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199857024 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857060 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857097 [cmd stop] 
1623199857175 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857238 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857264 [cmd rotate] 
1623199857275 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199857278 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857306 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857332 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857347 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857354 [cmd stop] 
1623199857406 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857433 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857484 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857490 [cmd rotate] 
1623199857501 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199857530 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857580 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857584 [cmd stop] 
1623199857647 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857676 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857755 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857757 [cmd rotate] 
1623199857767 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199857804 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857810 [cmd stop] 
1623199857857 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857877 [cmd stop] 
1623199857919 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857945 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199857986 [cmd stop] 
1623199857988 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858044 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858058 [cmd stop] 
1623199858117 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858145 [cmd stop] 
1623199858188 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858205 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858257 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858283 [cmd stop] 
1623199858332 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858347 [cmd stop] 
1623199858357 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858452 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858498 [cmd stop] 
1623199858511 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858555 [cmd stop] 
1623199858634 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858649 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858685 [cmd rotate] 
1623199858695 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199858708 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858756 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858762 [cmd stop] 
1623199858804 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858850 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858859 [cmd rotate] 
1623199858873 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199858896 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199858914 [cmd stop] 
1623199858949 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859017 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859022 [cmd rotate] 
1623199859032 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859048 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859162 [cmd rotate] 
1623199859171 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859175 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859194 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859223 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859265 [cmd rotate] 
1623199859275 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859279 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859342 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859368 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859396 [cmd rotate] 
1623199859412 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859452 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859545 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859581 [cmd rotate] 
1623199859595 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859624 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859641 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859666 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859691 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859714 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859717 [cmd rotate] 
1623199859727 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859780 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859800 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859811 [cmd rotate] 
1623199859823 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859887 [cmd rotate] 
1623199859912 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859919 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859932 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199859959 [cmd rotate] 
1623199859971 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199859975 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860016 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860066 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860080 [cmd rotate] 
1623199860091 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860109 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860136 [cmd rotate] 
1623199860147 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860165 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860206 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860211 [cmd rotate] 
1623199860223 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860248 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860296 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860328 [cmd rotate] 
1623199860339 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860361 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860396 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860405 [cmd rotate] 
1623199860415 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860448 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860466 [cmd rotate] 
1623199860482 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860493 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860550 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860578 [cmd rotate] 
1623199860591 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860608 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860656 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860701 [cmd rotate] 
1623199860714 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860722 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860754 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860799 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860809 [cmd rotate] 
1623199860812 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860848 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860879 [cmd rotate] 
1623199860891 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860906 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860931 [cmd rotate] 
1623199860949 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199860954 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199860998 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861050 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861052 [cmd rotate] 
1623199861065 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199861096 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861132 [cmd rotate] 
1623199861148 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199861150 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861196 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861221 [cmd rotate] 
1623199861232 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199861348 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861378 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861397 [cmd rotate] 
1623199861407 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199861438 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861501 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861517 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861541 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861554 [cmd rotate] 
1623199861563 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199861574 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861607 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861648 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861714 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861721 [cmd rotate] 
1623199861726 [speed:[0.0, 0.0, 0.0, 0.0]] 
1623199861758 [vl:0.0 vr:0.0 yaw:20.3435385822] 
1623199861780 [cmd rotate] 
1623199861818 [speed:[0.0, 0.0, 0.0, 0.0]] 
