1623195859822 [Opening serial port: /dev/ttyTHS1.] 
1623195860131 [The robot is connected to ] [/dev/ttyTHS1] 
1623195860131 [Initial robot's topic...] 
1623195905089 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905146 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905189 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905360 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905447 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905498 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905535 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905595 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905637 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905691 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905791 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905863 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905884 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195905988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906136 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906312 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906344 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906389 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906649 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906689 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906792 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195906993 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907136 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907205 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907300 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907589 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907690 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907784 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907801 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907836 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907889 [vl:0.0 vr:0.0 yaw:0.0] 
1623195907936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908006 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908037 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908089 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908135 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908192 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908260 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908296 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908389 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908592 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908696 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908878 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908916 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908937 [vl:0.0 vr:0.0 yaw:0.0] 
1623195908988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909048 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909144 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909344 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909445 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909545 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909587 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909645 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909734 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909836 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909941 [vl:0.0 vr:0.0 yaw:0.0] 
1623195909988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910036 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910138 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910441 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910544 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910590 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910637 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910693 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910741 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910803 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910836 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910892 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195910988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911037 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911141 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911239 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911387 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911536 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911636 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911769 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911789 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911836 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911936 [vl:0.0 vr:0.0 yaw:0.0] 
1623195911992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912038 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912137 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912199 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912236 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912283 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912436 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912508 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912546 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912592 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912636 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912736 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912826 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912842 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912937 [vl:0.0 vr:0.0 yaw:0.0] 
1623195912988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913039 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913137 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913189 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913250 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913336 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913444 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913664 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913705 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913804 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913859 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913912 [vl:0.0 vr:0.0 yaw:0.0] 
1623195913952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914006 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914160 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914208 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914252 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914305 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914353 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914660 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914705 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914753 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914805 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914906 [vl:0.0 vr:0.0 yaw:0.0] 
1623195914952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915054 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915153 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915198 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915261 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915308 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915408 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915506 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915653 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915706 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915806 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915869 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915906 [vl:0.0 vr:0.0 yaw:0.0] 
1623195915953 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916010 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916110 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916152 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916215 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916261 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916314 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916405 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916506 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916553 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916609 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916704 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916756 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916805 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916856 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916908 [vl:0.0 vr:0.0 yaw:0.0] 
1623195916953 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917168 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917208 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917252 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917307 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917353 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917406 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917458 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917514 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917698 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917804 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917854 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917908 [vl:0.0 vr:0.0 yaw:0.0] 
1623195917952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918008 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918113 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918158 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918205 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918261 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918312 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918353 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918614 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918656 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918704 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918760 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918812 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918908 [vl:0.0 vr:0.0 yaw:0.0] 
1623195918956 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919053 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919108 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919153 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919215 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919255 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919309 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919356 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919408 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919473 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919639 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919704 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919760 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919817 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919904 [vl:0.0 vr:0.0 yaw:0.0] 
1623195919952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920153 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920205 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920252 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920304 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920369 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920406 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920457 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920505 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920612 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920705 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920756 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920808 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920905 [vl:0.0 vr:0.0 yaw:0.0] 
1623195920960 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921008 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921152 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921199 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921298 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921312 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921711 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921753 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921804 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921901 [vl:0.0 vr:0.0 yaw:0.0] 
1623195921952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922000 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922073 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922152 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922205 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922252 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922304 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922554 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922608 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922698 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922804 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922904 [vl:0.0 vr:0.0 yaw:0.0] 
1623195922952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923156 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923204 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923257 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923304 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923652 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923705 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923806 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923860 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923904 [vl:0.0 vr:0.0 yaw:0.0] 
1623195923952 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924063 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924104 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924152 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924204 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924252 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924304 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924405 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924457 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924513 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924559 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924604 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924668 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924724 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924805 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924862 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924905 [vl:0.0 vr:0.0 yaw:0.0] 
1623195924964 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925021 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925052 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925105 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925152 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925210 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925256 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925317 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925377 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925405 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925474 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925498 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925560 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925619 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925684 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925810 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925828 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925852 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925920 [vl:0.0 vr:0.0 yaw:0.0] 
1623195925957 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926028 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926068 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926116 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926165 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926208 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926253 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926310 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926353 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926405 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926456 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926606 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926663 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926708 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926752 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926813 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926872 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926904 [vl:0.0 vr:0.0 yaw:0.0] 
1623195926977 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927096 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927124 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927148 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927164 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927204 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927259 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927304 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927352 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927404 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927452 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927504 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927552 [vl:0.0 vr:0.0 yaw:0.0] 
1623195927604 [vl:0.0 vr:0.0 yaw:0.0] 
