1622863314006 [Opening serial port: /dev/ttyTHS1.] 
1622863314313 [The robot is connected to ] [/dev/ttyTHS1] 
1622863314314 [Initial robot's topic...] 
1622863520644 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520709 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520743 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520801 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520846 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520912 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520950 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863520994 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521039 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521089 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521142 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521195 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521255 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521310 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521345 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521395 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521448 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521499 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521550 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521724 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521748 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521759 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521781 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521808 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521891 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521902 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521944 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863521999 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522043 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522122 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522146 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522197 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522242 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522294 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522342 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522402 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522442 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522494 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522546 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522596 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522665 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522696 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522747 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522799 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522847 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522896 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863522953 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523003 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523056 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523095 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523142 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523210 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523242 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523301 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523358 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523416 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523442 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523494 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523542 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523605 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523649 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523704 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523748 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523795 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523842 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523920 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863523946 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524003 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524042 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524096 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524142 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524199 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524244 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524303 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524344 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524397 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524447 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524508 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524566 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524632 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524665 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524694 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524742 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524795 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524853 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524900 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524942 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863524996 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525052 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525094 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525143 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525210 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525247 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525315 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525343 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525394 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525446 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525500 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525542 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525594 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525644 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525698 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525782 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525794 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525842 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525902 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525947 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863525998 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526046 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526094 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526146 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526195 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526244 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526296 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526297 [position: x: 2.2418050766
y: -0.761866986752
z: 0.0, yaw: -1.5318582058] 
1622863526379 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526396 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526443 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526475 [v left: 0.11 v right: 0.11] 
1622863526499 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526543 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526595 [v left: 0.11 v right: 0.11] 
1622863526635 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526655 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526732 [vl:0.0 vr:0.0 yaw:3.3165779159] 
1622863526738 [v left: 0.11 v right: 0.11] 
1622863526762 [vl:0.0305 vr:0.059 yaw:3.3165779159] 
1622863526796 [vl:0.0 vr:0.09 yaw:3.3165779159] 
1622863526855 [vl:0.0 vr:0.09 yaw:3.3165779159] 
1622863526899 [v left: 0.11 v right: 0.11] 
1622863526912 [vl:0.0 vr:0.123 yaw:3.31757675624] 
1622863526942 [vl:0.0 vr:0.123 yaw:3.3265756748] 
1622863526999 [vl:0.0 vr:0.1085 yaw:3.33834763976] 
1622863527011 [v left: 0.0036871920526 v right: 0.11] 
1622863527064 [vl:0.0 vr:0.1085 yaw:3.35171022878] 
1622863527099 [v left: 0.0151501128078 v right: 0.11] 
1622863527114 [vl:0.0 vr:0.092 yaw:3.3593542406] 
1622863527146 [vl:0.0 vr:0.123 yaw:3.37085702636] 
1622863527208 [vl:0.0 vr:0.092 yaw:3.3846976635] 
1622863527210 [v left: 0.0141841009259 v right: 0.11] 
1622863527261 [vl:0.0 vr:0.123 yaw:3.39285018656] 
1622863527294 [v left: 0.0076568479836 v right: 0.11] 
1622863527308 [vl:0.0 vr:0.1065 yaw:3.40474812244] 
1622863527334 [v left: 0.0157907800376 v right: 0.11] 
1622863527391 [vl:0.0 vr:0.1065 yaw:3.4161517092] 
1622863527410 [vl:0.0 vr:0.1085 yaw:3.4301359461] 
1622863527457 [vl:0.0 vr:0.123 yaw:3.4388481138] 
1622863527460 [v left: 0.0141689348221 v right: 0.11] 
1622863527495 [vl:0.0 vr:0.123 yaw:3.44985340084] 
1622863527562 [vl:0.0 vr:0.1065 yaw:3.46290684683] 
1622863527564 [v left: 0.00715551242232 v right: 0.11] 
1622863527595 [vl:0.0 vr:0.1065 yaw:3.47283709269] 
1622863527670 [vl:0.0 vr:0.1065 yaw:3.48440008854] 
1622863527710 [vl:0.0 vr:0.1085 yaw:3.49934819908] 
1622863527715 [v left: 0.0147028537095 v right: 0.11] 
1622863527752 [vl:0.0 vr:0.123 yaw:3.50934147578] 
1622863527807 [vl:0.0 vr:0.123 yaw:3.51803111051] 
1622863527811 [v left: 0.00642472967505 v right: 0.11] 
1622863527847 [vl:0.0 vr:0.1065 yaw:3.52775389652] 
1622863527926 [vl:0.0 vr:0.1065 yaw:3.54474050506] 
1622863527958 [v left: 0.00605163440108 v right: 0.11] 
1622863527977 [vl:0.0 vr:0.1065 yaw:3.55643747782] 
1622863528004 [vl:0.0 vr:0.123 yaw:3.5621735332] 
1622863528042 [vl:0.0 vr:0.123 yaw:3.57190669758] 
1622863528075 [v left: 0.0119880530238 v right: 0.11] 
1622863528095 [vl:0.0 vr:0.094 yaw:3.584650757] 
1622863528150 [vl:0.0 vr:0.092 yaw:3.59662847965] 
1622863528199 [vl:0.0 vr:0.1065 yaw:3.60597407789] 
1622863528256 [vl:0.0 vr:0.09 yaw:3.6190328882] 
1622863528259 [v left: 0.00358098179102 v right: 0.11] 
1622863528327 [vl:0.0 vr:0.123 yaw:3.62910505027] 
1622863528342 [vl:0.0 vr:0.1065 yaw:3.63921515912] 
1622863528359 [v left: 0.0237403890491 v right: 0.111459605992] 
1622863528399 [vl:0.0 vr:0.1065 yaw:3.65071196764] 
1622863528445 [v left: 0.00163809120655 v right: 0.113438093066] 
1622863528459 [vl:0.0 vr:0.092 yaw:3.66293637484] 
1622863528503 [vl:0.0 vr:0.1065 yaw:3.67533748839] 
1622863528556 [v left: 0.00278071597219 v right: 0.114580717832] 
1622863528570 [vl:0.0 vr:0.123 yaw:3.68546642511] 
1622863528606 [vl:0.0 vr:0.094 yaw:3.69716383902] 
1622863528647 [v left: 0.00673217073083 v right: 0.113332169801] 
1622863528660 [vl:0.0 vr:0.1085 yaw:3.70583494881] 
1622863528700 [vl:0.0 vr:0.1065 yaw:3.71635426503] 
1622863528755 [vl:0.0 vr:0.092 yaw:3.72984971491] 
1622863528763 [v left: 0.00269183605909 v right: 0.11] 
1622863528821 [vl:0.0 vr:0.1085 yaw:3.74330702986] 
1622863528859 [vl:0.0 vr:0.123 yaw:3.75160150974] 
1622863528871 [v left: 0.00174334362149 v right: 0.110056658238] 
1622863528912 [vl:0.0 vr:0.123 yaw:3.7632885693] 
1622863528944 [vl:0.0 vr:0.1085 yaw:3.77227822756] 
1622863528954 [v left: 0.00676883503795 v right: 0.113368834108] 
1622863529009 [vl:0.0 vr:0.125 yaw:3.78466510272] 
1622863529048 [vl:0.0 vr:0.092 yaw:3.79384650453] 
1622863529083 [v left: 0.00232722207904 v right: 0.112939443141] 
1622863529147 [vl:0.0 vr:0.092 yaw:3.80784754015] 
1622863529206 [vl:0.0 vr:0.121 yaw:3.82712392075] 
1622863529225 [v left: 0.000621874779463 v right: 0.11117812708] 
1622863529266 [vl:0.0 vr:0.123 yaw:3.83915294855] 
1622863529300 [vl:0.0 vr:0.1065 yaw:3.84325551254] 
1622863529336 [v left: 0.00459285259247 v right: 0.11] 
1622863529352 [vl:0.0 vr:0.1065 yaw:3.85321642133] 
1622863529380 [vl:0.0 vr:0.1085 yaw:3.86040031406] 
1622863529413 [vl:0.0 vr:0.123 yaw:3.86938645094] 
1622863529478 [vl:0.0 vr:0.1065 yaw:3.87692983133] 
1622863529499 [vl:0.0 vr:0.123 yaw:3.8881736801] 
1622863529503 [v left: 0.0101429831982 v right: 0.116742982268] 
1622863529543 [vl:0.0 vr:0.1085 yaw:3.89843886822] 
1622863529626 [v left: 0.00923747390509 v right: 0.118437478244] 
1622863529641 [vl:0.0 vr:0.1065 yaw:3.90989169821] 
1622863529657 [vl:0.0 vr:0.1065 yaw:3.92411584351] 
1622863529698 [vl:0.0 vr:0.123 yaw:3.93286891901] 
1622863529705 [v left: 0.00086568698287 v right: 0.11] 
1622863529753 [vl:0.0 vr:0.123 yaw:3.94511758787] 
1622863529823 [vl:0.0 vr:0.123 yaw:3.95963889087] 
1622863529864 [vl:0.0 vr:0.1065 yaw:3.97223598926] 
1622863529906 [vl:0.0 vr:0.123 yaw:3.9797027157] 
1622863529908 [v left: 0.00602925688028 v right: 0.11262925595] 
1622863529944 [vl:0.0 vr:0.1065 yaw:3.99082431282] 
1622863529980 [v left: 0.000781406909227 v right: 0.11] 
1622863530003 [vl:0.0 vr:0.123 yaw:4.0048350285] 
1622863530033 [v left: 0.0015580740571 v right: 0.11] 
1622863530045 [vl:0.0 vr:0.0755 yaw:4.01501483418] 
1622863530096 [vl:0.0 vr:0.123 yaw:4.02740386458] 
1622863530103 [v left: 0.00595997095108 v right: 0.11515997529] 
1622863530155 [vl:0.0 vr:0.1065 yaw:4.03949003186] 
1622863530210 [vl:0.0 vr:0.123 yaw:4.05084554174] 
1622863530214 [v left: 0.00633846879005 v right: 0.11813847065] 
1622863530250 [vl:0.0 vr:0.1065 yaw:4.06082916704] 
1622863530265 [v left: 0.00140831530094 v right: 0.113208317161] 
1622863530324 [vl:0.0 vr:0.123 yaw:4.07347630946] 
1622863530369 [v left: 0.00818814992905 v right: 0.119988151789] 
1622863530369 [vl:0.0 vr:0.121 yaw:4.08192759956] 
1622863530408 [vl:0.0 vr:0.1065 yaw:4.09524436933] 
1622863530443 [vl:0.0 vr:0.123 yaw:4.10500281301] 
1622863530461 [v left: 0.00104149609804 v right: 0.130691835582] 
1622863530496 [v left: 0.0228900173306 v right: 0.128623350561] 
1622863530511 [vl:0.0 vr:0.154 yaw:4.11667668795] 
1622863530548 [vl:0.0 vr:0.123 yaw:4.12814701059] 
1622863530599 [vl:0.0 vr:0.092 yaw:4.13939815266] 
1622863530647 [vl:0.0 vr:0.123 yaw:4.15037946916] 
1622863530655 [v left: 0.0122116339207 v right: 0.12141163826] 
1622863530712 [vl:0.0 vr:0.123 yaw:4.16300682292] 
1622863530759 [v left: 0.00872613310814 v right: 0.117926137447] 
1622863530772 [vl:0.0 vr:0.123 yaw:4.17778406592] 
1622863530806 [vl:0.0 vr:0.1375 yaw:4.19077579242] 
1622863530845 [vl:0.0 vr:0.123 yaw:4.20021954284] 
1622863530853 [v left: 0.00973418921232 v right: 0.118934193552] 
1622863530895 [vl:0.0 vr:0.123 yaw:4.21370081168] 
1622863530947 [vl:0.0 vr:0.1085 yaw:4.22529396272] 
1622863531012 [v left: 0.00900053143501 v right: 0.120800533295] 
1622863531038 [vl:0.0 vr:0.123 yaw:4.24408539992] 
1622863531054 [vl:0.0 vr:0.123 yaw:4.24787677972] 
1622863531099 [vl:0.0 vr:0.123 yaw:4.25753787732] 
1622863531152 [vl:0.0 vr:0.1085 yaw:4.26838659012] 
1622863531167 [v left: 0.0101786097884 v right: 0.121978611648] 
1622863531194 [vl:0.0 vr:0.1085 yaw:4.28000308716] 
1622863531254 [vl:0.0 vr:0.1085 yaw:4.2942917226] 
1622863531266 [v left: 0.00829407304525 v right: 0.126160743535] 
1622863531308 [vl:0.0 vr:0.1065 yaw:4.30591652128] 
1622863531359 [vl:0.0 vr:0.123 yaw:4.3149191569] 
1622863531408 [v left: 0.0144990178943 v right: 0.122832348645] 
1622863531436 [vl:0.0 vr:0.123 yaw:4.33516355726] 
1622863531451 [vl:0.0 vr:0.1375 yaw:4.33941232656] 
1622863531474 [v left: 0.0348805050552 v right: 0.11] 
1622863531545 [vl:0.0 vr:0.123 yaw:4.35085933906] 
1622863531570 [vl:0.0 vr:0.1065 yaw:4.36586981506] 
1622863531595 [vl:0.0 vr:0.1065 yaw:4.3744992325] 
1622863531676 [v left: 0.0238298559189 v right: 0.129563189149] 
1622863531706 [vl:0.0 vr:0.1085 yaw:4.38955666987] 
1622863531748 [vl:0.0 vr:0.092 yaw:4.40342267964] 
1622863531778 [vl:0.0 vr:0.1375 yaw:4.41266993018] 
1622863531835 [vl:0.0 vr:0.1065 yaw:4.42165166822] 
1622863531847 [v left: 0.0251066246629 v right: 0.130839957893] 
1622863531862 [vl:0.0 vr:0.1065 yaw:4.43211091983] 
1622863531920 [vl:0.0 vr:0.1375 yaw:4.44788753477] 
1622863531972 [v left: 0.0202941736579 v right: 0.132094175518] 
1622863531984 [vl:0.0 vr:0.121 yaw:4.45992892725] 
1622863532032 [vl:0.0 vr:0.1065 yaw:4.46900365811] 
1622863532047 [vl:0.0 vr:0.123 yaw:4.48151331397] 
1622863532094 [vl:0.0 vr:0.1375 yaw:4.49388361919] 
1622863532152 [vl:0.0 vr:0.1515 yaw:4.50907305215] 
1622863532152 [v left: 0.0190482503176 v right: 0.130848252177] 
1622863532201 [vl:0.0 vr:0.121 yaw:4.51999151685] 
1622863532249 [vl:0.0 vr:0.1065 yaw:4.53362540231] 
1622863532256 [v left: 0.0259195492417 v right: 0.11] 
1622863532295 [vl:0.0 vr:0.1065 yaw:4.54636263341] 
1622863532368 [vl:0.0 vr:0.1065 yaw:4.56484734506] 
1622863532403 [v left: 0.0205188757181 v right: 0.11] 
1622863532415 [vl:0.0 vr:0.09 yaw:4.57335938909] 
1622863532461 [vl:0.0 vr:0.1065 yaw:4.59031736363] 
1622863532508 [vl:0.0 vr:0.121 yaw:4.60213491405] 
1622863532533 [v left: 0.0198874072731 v right: 0.11] 
1622863532549 [vl:0.0 vr:0.123 yaw:4.61453092557] 
1622863532594 [vl:0.0 vr:0.1065 yaw:4.62320558533] 
1622863532622 [v left: 0.11 v right: 0.11] 
1622863532651 [vl:0.016 vr:0.123 yaw:4.63557313889] 
1622863532681 [v left: 0.11 v right: 0.11] 
1622863532706 [vl:0.077 vr:0.1065 yaw:4.65006384338] 
1622863532742 [vl:0.062 vr:0.123 yaw:4.65804504371] 
1622863532794 [vl:0.092 vr:0.1375 yaw:4.66995054705] 
1622863532797 [v left: 0.11 v right: 0.11] 
1622863532842 [vl:0.125 vr:0.1375 yaw:4.68069406969] 
1622863532878 [v left: 0.11 v right: 0.11] 
1622863532903 [vl:0.125 vr:0.1375 yaw:4.68918338283] 
1622863532945 [vl:0.125 vr:0.1375 yaw:4.69272930606] 
1622863532947 [v left: 0.11 v right: 0.11] 
1622863532994 [vl:0.1085 vr:0.123 yaw:4.69577892762] 
1622863533007 [v left: 0.11 v right: 0.11] 
1622863533060 [vl:0.125 vr:0.168 yaw:4.69876260264] 
1622863533102 [vl:0.0935 vr:0.154 yaw:4.70103264316] 
1622863533109 [v left: 0.111715822816 v right: 0.11] 
1622863533148 [vl:0.11 vr:0.123 yaw:4.70344039661] 
1622863533167 [v left: 0.114791333228 v right: 0.11] 
1622863533208 [vl:0.077 vr:0.123 yaw:4.70709508639] 
1622863533246 [vl:0.0935 vr:0.1515 yaw:4.70990657071] 
1622863533266 [v left: 0.116766548306 v right: 0.11] 
1622863533295 [vl:0.125 vr:0.123 yaw:4.71218547086] 
1622863533350 [vl:0.0935 vr:0.121 yaw:4.71470647316] 
1622863533403 [vl:0.092 vr:0.1065 yaw:4.71728332501] 
1622863533424 [v left: 0.11 v right: 0.0221853716671] 
1622863533476 [vl:0.1085 vr:0.0445 yaw:4.71962360365] 
1622863533484 [v left: 0.11 v right: 0.0316983194649] 
1622863533495 [vl:0.077 vr:0.092 yaw:4.72126999837] 
1622863533556 [vl:0.062 vr:0.092 yaw:4.72345272045] 
1622863533615 [vl:0.0935 vr:0.0465 yaw:4.72463402253] 
1622863533664 [v left: 0.11 v right: 0.0131545399129] 
1622863533692 [vl:0.047 vr:0.063 yaw:4.72313042145] 
1622863533706 [vl:0.0305 vr:0.0445 yaw:4.72079206925] 
1622863533835 [vl:0.049 vr:0.0285 yaw:4.72177884083] 
1622863533859 [vl:0.0295 vr:0.0465 yaw:4.72177884083] 
1622863533874 [vl:0.062 vr:0.016 yaw:4.72177884083] 
1622863533877 [v left: 0.11 v right: 0.00387747481465] 
1622863533930 [vl:0.062 vr:0.0445 yaw:4.72177884083] 
1622863533957 [vl:0.0455 vr:0.0445 yaw:4.72164577942] 
1622863534026 [vl:0.047 vr:0.03 yaw:4.72083250981] 
1622863534046 [vl:0.0295 vr:0.03 yaw:4.72059638958] 
1622863534064 [v left: 0.136728016138 v right: 0.11] 
1622863534126 [vl:0.0455 vr:0.014 yaw:4.72059638958] 
1622863534143 [vl:0.0455 vr:0.0445 yaw:4.72059638958] 
1622863534146 [v left: 0.11 v right: 0.0294575035572] 
1622863534205 [vl:0.0305 vr:0.03 yaw:4.72008651953] 
1622863534224 [v left: 0.11 v right: 0.00447476640344] 
1622863534251 [vl:0.077 vr:0.0285 yaw:4.72008651953] 
1622863534305 [vl:0.0605 vr:0.059 yaw:4.72069015961] 
1622863534361 [vl:0.0145 vr:0.0 yaw:4.72069015961] 
1622863534363 [v left: 0.11 v right: 0.00498576447368] 
1622863534413 [vl:0.062 vr:0.061 yaw:4.71932042103] 
1622863534445 [vl:0.062 vr:0.0465 yaw:4.71866961937] 
1622863534447 [v left: 0.147353447378 v right: 0.11] 
1622863534494 [vl:0.077 vr:0.1065 yaw:4.71768780213] 
1622863534552 [vl:0.125 vr:0.123 yaw:4.71717285137] 
1622863534559 [v left: 0.150257130563 v right: 0.11] 
1622863534594 [vl:0.1085 vr:0.121 yaw:4.7186248205] 
1622863534629 [v left: 0.11 v right: 0.00227589815855] 
1622863534643 [vl:0.1085 vr:0.121 yaw:4.7186248205] 
1622863534700 [vl:0.11 vr:0.061 yaw:4.7186248205] 
1622863534715 [v left: 0.11 v right: 0.00688488781452] 
1622863534766 [vl:0.0455 vr:0.092 yaw:4.7186248205] 
1622863534794 [vl:0.0305 vr:0.03 yaw:4.7176505063] 
1622863534808 [v left: 0.11 v right: 0.00164319172502] 
1622863534854 [vl:0.0455 vr:0.0445 yaw:4.7167007468] 
1622863534906 [v left: 0.11 v right: 0.00288344800472] 
1622863534930 [vl:0.047 vr:0.0445 yaw:4.7167007468] 
1622863534951 [vl:0.0295 vr:0.03 yaw:4.71648540714] 
1622863535003 [vl:0.062 vr:0.059 yaw:4.71594498851] 
1622863535025 [v left: 0.11 v right: 0.00175583332777] 
1622863535068 [vl:0.077 vr:0.03 yaw:4.71522228696] 
1622863535106 [v left: 0.11 v right: 0.00306714951992] 
1622863535134 [vl:0.0635 vr:0.0445 yaw:4.71488874891] 
1622863535162 [v left: 0.11 v right: 0.00159395828843] 
1622863535180 [vl:0.062 vr:0.0285 yaw:4.71443461873] 
1622863535206 [vl:0.11 vr:0.043 yaw:4.71393364885] 
1622863535242 [vl:0.062 vr:0.014 yaw:4.71348627784] 
1622863535247 [v left: 0.11 v right: 0.00425927504897] 
1622863535301 [vl:0.0445 vr:0.014 yaw:4.71298504808] 
1622863535350 [vl:0.0605 vr:0.0285 yaw:4.7123931978] 
1622863535423 [vl:0.0455 vr:0.014 yaw:4.7113029001] 
1622863535470 [vl:0.0325 vr:0.0 yaw:4.708935642] 
1622863535500 [vl:0.0635 vr:0.0 yaw:4.70491724235] 
1622863535510 [v left: 0.11 v right: 0.00146684020758] 
1622863535543 [vl:0.047 vr:0.0 yaw:4.70126547075] 
1622863535665 [vl:0.077 vr:0.0 yaw:4.69001082636] 
1622863535726 [vl:0.0455 vr:0.0 yaw:4.68689872486] 
1622863535751 [vl:0.0305 vr:0.0 yaw:4.6801918075] 
1622863535765 [vl:0.0935 vr:0.0 yaw:4.677461283] 
1622863535837 [vl:0.0455 vr:0.0 yaw:4.66921295388] 
1622863535854 [vl:0.062 vr:0.0 yaw:4.66639956696] 
1622863535894 [vl:0.077 vr:0.0 yaw:4.66194504] 
1622863535944 [vl:0.0785 vr:0.0 yaw:4.65594576096] 
1622863536002 [vl:0.077 vr:0.0 yaw:4.6485749934] 
1622863536088 [vl:0.062 vr:0.0 yaw:4.64317113144] 
1622863536132 [vl:0.0635 vr:0.0 yaw:4.63505672668] 
1622863536152 [vl:0.0455 vr:0.0 yaw:4.62882350668] 
1622863536205 [vl:0.047 vr:0.0 yaw:4.61882926684] 
1622863536244 [vl:0.077 vr:0.0 yaw:4.61318015788] 
1622863536349 [vl:0.0935 vr:0.0 yaw:4.602719991] 
1622863536402 [vl:0.077 vr:0.0 yaw:4.58754863484] 
1622863536417 [vl:0.0935 vr:0.0 yaw:4.5856951878] 
1622863536426 [v left: -0.11 v right: -0.11] 
1622863536467 [vl:0.0 vr:0.0 yaw:4.57679381593] 
1622863536523 [vl:0.0 vr:0.0 yaw:4.56980372167] 
1622863536549 [v left: -0.11 v right: -0.11] 
1622863536561 [vl:0.0 vr:-0.016 yaw:4.56436374405] 
1622863536603 [vl:0.0 vr:-0.03 yaw:4.56289563159] 
1622863536626 [v left: -0.11 v right: -0.11] 
1622863536643 [vl:0.0 vr:0.0 yaw:4.56178629377] 
1622863536673 [v left: -0.11 v right: -0.11] 
1622863536706 [vl:0.0 vr:-0.03 yaw:4.56018999317] 
1622863536755 [vl:-0.0145 vr:0.0 yaw:4.55864948966] 
1622863536818 [v left: -0.11 v right: -0.11] 
1622863536831 [vl:0.0 vr:0.0 yaw:4.55708217362] 
1622863536846 [vl:0.0 vr:-0.03 yaw:4.55507193306] 
1622863536899 [vl:0.0 vr:-0.0755 yaw:4.55258647901] 
1622863536899 [v left: -0.11 v right: -0.11] 
1622863536931 [v left: -0.11 v right: -0.11] 
1622863536955 [vl:0.0 vr:-0.061 yaw:4.54950148561] 
1622863537009 [vl:-0.0145 vr:-0.0465 yaw:4.54683385113] 
