1622950941653 [Opening serial port: /dev/ttyTHS1.] 
1622950941959 [The robot is connected to ] [/dev/ttyTHS1] 
1622950941959 [Initial robot's topic...] 
1622951111331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111488 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111888 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951111984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951112984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113432 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113632 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951113984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951114984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951115984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116133 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951116984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117888 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951117984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118636 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118833 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951118984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951119984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951120984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121083 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951121984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951122984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123385 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951123984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951124984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125532 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951125984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126183 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126236 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126636 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126736 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126936 [vl:0.0 vr:0.0 yaw:0.0] 
1622951126984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127136 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127236 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127536 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127636 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127736 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127836 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127936 [vl:0.0 vr:0.0 yaw:0.0] 
1622951127984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128036 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128136 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128236 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128336 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128436 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128536 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128588 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128636 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128736 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128836 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128936 [vl:0.0 vr:0.0 yaw:0.0] 
1622951128984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129335 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951129984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130032 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130232 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130336 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130636 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951130984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131036 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131436 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131536 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131836 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951131984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132336 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132731 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132784 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132831 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132884 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132931 [vl:0.0 vr:0.0 yaw:0.0] 
1622951132984 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133031 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133084 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133131 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133184 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133231 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133284 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133331 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133384 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133431 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133484 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133531 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133584 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133631 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133684 [vl:0.0 vr:0.0 yaw:0.0] 
1622951133731 [vl:0.0 vr:0.0 yaw:0.0] 
