1622681864754 [Opening serial port: /dev/ttyTHS1.] 
1622681865070 [The robot is connected to ] [/dev/ttyTHS1] 
1622681865070 [Initial robot's topic...] 
1622681887489 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887543 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887652 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887692 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887747 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887791 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887864 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887891 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681887986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888043 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888147 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888191 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888241 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888298 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888347 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888430 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888454 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888507 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888568 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888599 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888685 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888848 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888891 [vl:0.0 vr:0.0 yaw:0.0] 
1622681888940 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889004 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889042 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889090 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889179 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889199 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889241 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889297 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889342 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889471 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889494 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889617 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889643 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889688 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889743 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889865 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889892 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889953 [vl:0.0 vr:0.0 yaw:0.0] 
1622681889986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890092 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890146 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890295 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890391 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890587 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890702 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890739 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890787 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890841 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890917 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890947 [vl:0.0 vr:0.0 yaw:0.0] 
1622681890991 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891044 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891094 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891151 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891202 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891259 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891287 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891439 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891542 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891643 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891695 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891790 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891843 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891965 [vl:0.0 vr:0.0 yaw:0.0] 
1622681891991 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892090 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892145 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892194 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892257 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892301 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892354 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892402 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892449 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892641 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892694 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892744 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892795 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892846 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892891 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681892990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893050 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893151 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893197 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893242 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893291 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893346 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893398 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893442 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893496 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893589 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893639 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893839 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893894 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681893991 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894099 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894183 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894258 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894291 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894340 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894437 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894491 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894599 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894692 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894790 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894868 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894902 [vl:0.0 vr:0.0 yaw:0.0] 
1622681894986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895023 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895059 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895103 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895171 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895202 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895242 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895290 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895395 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895443 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895490 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895697 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895744 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895794 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895849 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895886 [vl:0.0 vr:0.0 yaw:0.0] 
1622681895943 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896006 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896042 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896087 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896168 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896199 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896254 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896299 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896340 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896398 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896448 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896495 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896589 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896647 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896699 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896739 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896797 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896839 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896886 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681896988 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897440 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897505 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897593 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897738 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897796 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897900 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681897994 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898144 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898295 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898400 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898439 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898490 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898606 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898639 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898687 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898740 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898790 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898890 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898937 [vl:0.0 vr:0.0 yaw:0.0] 
1622681898995 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899142 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899240 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899290 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899385 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899442 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899487 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899549 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899639 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899734 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899845 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899892 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681899986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900139 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900248 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900310 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900342 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900399 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900451 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900488 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900690 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900746 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900796 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900840 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900895 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681900992 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901187 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901242 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901287 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901341 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901392 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901453 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901491 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901547 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901595 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901751 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901841 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901890 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681901990 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902041 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902140 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902190 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902241 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902290 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902387 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902448 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902571 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902604 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902739 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902804 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902892 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902942 [vl:0.0 vr:0.0 yaw:0.0] 
1622681902986 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903053 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903092 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903169 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903196 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903314 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903351 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903391 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903450 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903490 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903546 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903645 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903693 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903774 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903796 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903866 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903903 [vl:0.0 vr:0.0 yaw:0.0] 
1622681903939 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904007 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904053 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904087 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904216 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904289 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904342 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904445 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904493 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904545 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904598 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904635 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904706 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904742 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904810 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904841 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904890 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681904996 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905039 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905306 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905444 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905486 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905542 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905594 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905639 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905711 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905742 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905786 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905853 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905886 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905964 [vl:0.0 vr:0.0 yaw:0.0] 
1622681905987 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906038 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906175 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906189 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906263 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906300 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906360 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906394 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906490 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906548 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906750 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906795 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906891 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906959 [vl:0.0 vr:0.0 yaw:0.0] 
1622681906996 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907037 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907085 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907197 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907238 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907496 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907642 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907686 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907758 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907811 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907890 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907938 [vl:0.0 vr:0.0 yaw:0.0] 
1622681907996 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908037 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908091 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908138 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908186 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908239 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908286 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908338 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908395 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908438 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908496 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908538 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908590 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908641 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908689 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908777 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908793 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908842 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908890 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908946 [vl:0.0 vr:0.0 yaw:0.0] 
1622681908987 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909043 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909086 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909137 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909205 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909242 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909311 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909339 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909390 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909444 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909490 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909539 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909586 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909638 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909688 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909740 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909792 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909838 [vl:0.0 vr:0.0 yaw:0.0] 
1622681909886 [vl:0.0 vr:0.0 yaw:0.0] 
