1623087688446 [Opening serial port: /dev/ttyTHS1.] 
1623087688765 [The robot is connected to ] [/dev/ttyTHS1] 
1623087688765 [Initial robot's topic...] 
1623087724966 [vl:-0.173 vr:-0.123 yaw:-0.43193448547] 
1623087725013 [vl:-0.1715 vr:-0.092 yaw:-0.42590422159] 
1623087725064 [vl:-0.1565 vr:-0.1085 yaw:-0.41943531512] 
1623087725114 [vl:-0.1715 vr:-0.1085 yaw:-0.41294090031] 
1623087725168 [vl:-0.173 vr:-0.1085 yaw:-0.40644558668] 
1623087725214 [vl:-0.203 vr:-0.1085 yaw:-0.39965945239] 
1623087725263 [vl:-0.1715 vr:-0.092 yaw:-0.39295218945] 
1623087725313 [vl:-0.2045 vr:-0.092 yaw:-0.38695889001] 
1623087725377 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087725393 [vl:-0.2045 vr:-0.092 yaw:-0.37739815233] 
1623087725446 [vl:-0.0305 vr:-0.0445 yaw:-0.37101020336] 
1623087725468 [vl:-0.0455 vr:-0.061 yaw:-0.36847304828] 
1623087725514 [vl:0.0 vr:0.0 yaw:-0.3623798132] 
1623087725587 [vl:-0.016 vr:0.0 yaw:-0.3623798132] 
1623087725616 [vl:0.0 vr:0.0 yaw:-0.3618875146] 
1623087725662 [vl:-0.0145 vr:0.0 yaw:-0.36092641592] 
1623087725716 [vl:0.0 vr:0.0 yaw:-0.36042707443] 
1623087725803 [vl:0.0 vr:0.0 yaw:-0.35987954378] 
1623087725841 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087725887 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087725952 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087725971 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726024 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726068 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726113 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726161 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726214 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726261 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726317 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726366 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726427 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726466 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726515 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726562 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726616 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726661 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726715 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726804 [vl:0.0 vr:0.0 yaw:-0.35939309597] 
1623087726821 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087726853 [vl:-0.11 vr:-0.1375 yaw:-0.35939309597] 
1623087726901 [vl:-0.1565 vr:-0.1065 yaw:-0.35939309597] 
1623087726926 [vl:-0.188 vr:-0.123 yaw:-0.35939309597] 
1623087726962 [vl:-0.188 vr:-0.1395 yaw:-0.35721798899] 
1623087727017 [vl:-0.2195 vr:-0.1825 yaw:-0.35467138054] 
1623087727071 [vl:-0.203 vr:-0.1845 yaw:-0.35249933958] 
1623087727117 [vl:-0.1865 vr:-0.166 yaw:-0.35070930246] 
1623087727170 [vl:-0.2195 vr:-0.1825 yaw:-0.34869362594] 
1623087727246 [vl:-0.2195 vr:-0.1825 yaw:-0.34543226006] 
1623087727252 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087727309 [vl:-0.0935 vr:-0.092 yaw:-0.34368209363] 
1623087727323 [vl:-0.0305 vr:-0.061 yaw:-0.34288617611] 
1623087727368 [vl:-0.0145 vr:-0.03 yaw:-0.34129024983] 
1623087727419 [vl:0.0 vr:0.0 yaw:-0.34073951007] 
1623087727467 [vl:0.0 vr:0.0 yaw:-0.34119070054] 
1623087727517 [vl:0.0 vr:0.0 yaw:-0.34119070054] 
1623087727568 [vl:0.0 vr:0.0 yaw:-0.34024356366] 
1623087727618 [vl:0.0 vr:0.0 yaw:-0.33974394322] 
1623087727666 [vl:0.0 vr:0.0 yaw:-0.33924410344] 
1623087727714 [vl:0.0 vr:0.0 yaw:-0.33924410344] 
1623087727767 [vl:0.0 vr:0.0 yaw:-0.33924410344] 
1623087727815 [vl:0.0 vr:0.0 yaw:-0.33924410344] 
1623087727857 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087727884 [vl:-0.0305 vr:-0.123 yaw:-0.33924410344] 
1623087727914 [vl:-0.0305 vr:-0.123 yaw:-0.33924410344] 
1623087727974 [vl:-0.0935 vr:-0.1105 yaw:-0.33924410344] 
1623087728021 [vl:-0.0935 vr:-0.123 yaw:-0.33924410344] 
1623087728063 [vl:-0.0935 vr:-0.1395 yaw:-0.34060880425] 
1623087728122 [vl:-0.0785 vr:-0.1395 yaw:-0.34120526554] 
1623087728145 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087728169 [vl:-0.0785 vr:-0.1395 yaw:-0.34166948559] 
1623087728214 [vl:-0.062 vr:0.0 yaw:-0.34210761549] 
1623087728262 [vl:-0.0455 vr:0.0 yaw:-0.34210761549] 
1623087728317 [vl:-0.0295 vr:0.0 yaw:-0.34057711128] 
1623087728374 [vl:0.0 vr:0.0 yaw:-0.33999602083] 
1623087728417 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728469 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728526 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728564 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728615 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728681 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728726 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728763 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728825 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728863 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728914 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087728989 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729014 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729067 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729129 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729169 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729215 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729262 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729314 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729364 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729413 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729462 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729523 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729562 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729614 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729666 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729715 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729762 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729814 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729871 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729922 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087729962 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087730018 [vl:0.0 vr:0.0 yaw:-0.33958722118] 
1623087730035 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087730063 [vl:-0.11 vr:-0.0325 yaw:-0.33958722118] 
1623087730114 [vl:-0.125 vr:-0.0465 yaw:-0.33958722118] 
1623087730170 [vl:-0.1565 vr:-0.059 yaw:-0.33958722118] 
1623087730217 [vl:-0.1415 vr:-0.1065 yaw:-0.33303559064] 
1623087730262 [vl:-0.14 vr:-0.1065 yaw:-0.32624995472] 
1623087730321 [vl:-0.14 vr:-0.1045 yaw:-0.31985634092] 
1623087730361 [vl:-0.14 vr:-0.1065 yaw:-0.31698636296] 
1623087730414 [vl:-0.1415 vr:-0.123 yaw:-0.31352528576] 
1623087730463 [vl:-0.155 vr:-0.123 yaw:-0.31006357436] 
1623087730501 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087730531 [vl:-0.155 vr:-0.123 yaw:-0.30368196726] 
1623087730564 [vl:-0.0305 vr:-0.0755 yaw:-0.30041542293] 
1623087730614 [vl:-0.0305 vr:-0.03 yaw:-0.29544031863] 
1623087730686 [vl:0.0 vr:0.0 yaw:-0.29601492887] 
1623087730723 [vl:-0.0145 vr:0.0 yaw:-0.29601492887] 
1623087730765 [vl:0.0 vr:0.0 yaw:-0.29509325033] 
1623087730813 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087730861 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087730915 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087730961 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731014 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731078 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731115 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731174 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731220 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731262 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731309 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087731328 [vl:0.0 vr:0.0 yaw:-0.29459392076] 
1623087731363 [vl:0.1085 vr:0.061 yaw:-0.29459392076] 
1623087731421 [vl:0.077 vr:0.0755 yaw:-0.29459392076] 
1623087731487 [vl:0.11 vr:0.1065 yaw:-0.2924586392] 
1623087731514 [vl:0.092 vr:0.1065 yaw:-0.29216909891] 
1623087731563 [vl:0.1085 vr:0.1085 yaw:-0.29116637713] 
1623087731615 [vl:0.1085 vr:0.123 yaw:-0.29066775805] 
1623087731666 [vl:0.1085 vr:0.123 yaw:-0.29012393719] 
1623087731714 [vl:0.0935 vr:0.123 yaw:-0.28966916806] 
1623087731762 [vl:0.125 vr:0.1375 yaw:-0.28916864878] 
1623087731778 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087731813 [vl:0.125 vr:0.092 yaw:-0.28812868602] 
1623087731863 [vl:0.0935 vr:0.0775 yaw:-0.28764770753] 
1623087731915 [vl:0.0785 vr:0.059 yaw:-0.28964647541] 
1623087731967 [vl:0.062 vr:0.0755 yaw:-0.29123830565] 
1623087732013 [vl:0.0785 vr:0.0755 yaw:-0.29123830565] 
1623087732062 [vl:0.092 vr:0.0755 yaw:-0.29123830565] 
1623087732114 [vl:0.0935 vr:0.09 yaw:-0.29223656901] 
1623087732162 [vl:0.0935 vr:0.092 yaw:-0.2927370096] 
1623087732215 [vl:0.092 vr:0.0755 yaw:-0.2927370096] 
1623087732262 [vl:0.1085 vr:0.092 yaw:-0.2927370096] 
1623087732334 [vl:0.125 vr:0.123 yaw:-0.2937441469] 
1623087732397 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087732404 [vl:0.0605 vr:0.061 yaw:-0.29485305078] 
1623087732430 [vl:0.0605 vr:0.061 yaw:-0.29582468756] 
1623087732462 [vl:0.0 vr:0.0285 yaw:-0.29674540766] 
1623087732523 [vl:0.0 vr:0.0 yaw:-0.29506453523] 
1623087732596 [vl:0.0 vr:0.0 yaw:-0.29446893462] 
1623087732614 [vl:0.0 vr:0.0 yaw:-0.29412108668] 
1623087732666 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087732717 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087732767 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087732813 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087732870 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087732914 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087732964 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733016 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733072 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733127 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733214 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733243 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733270 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733314 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733367 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733414 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733462 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733526 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733563 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733615 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733696 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733713 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733763 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733823 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733890 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733917 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733962 [vl:0.0 vr:0.0 yaw:-0.29463059672] 
1623087733993 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087734026 [vl:0.0785 vr:0.0445 yaw:-0.29463059672] 
1623087734068 [vl:0.0605 vr:0.0465 yaw:-0.29463059672] 
1623087734120 [vl:0.062 vr:0.061 yaw:-0.29463059672] 
1623087734180 [vl:0.125 vr:0.0755 yaw:-0.29694275148] 
1623087734214 [vl:0.1235 vr:0.1065 yaw:-0.29774785288] 
1623087734288 [vl:0.1085 vr:0.09 yaw:-0.29874215372] 
1623087734314 [vl:0.14 vr:0.1065 yaw:-0.30023873336] 
1623087734368 [vl:0.14 vr:0.1045 yaw:-0.30177494531] 
1623087734413 [vl:0.0295 vr:0.059 yaw:-0.30375518327] 
1623087734441 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087734477 [vl:0.0305 vr:0.014 yaw:-0.30509708411] 
1623087734518 [vl:0.0145 vr:0.0 yaw:-0.30541878468] 
1623087734574 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734622 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734663 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734720 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734768 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734833 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734866 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734923 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087734973 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735016 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735070 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735134 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735162 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735214 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735295 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735313 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735370 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735430 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735463 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735514 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735564 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735636 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735665 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735714 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735757 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087735776 [vl:0.0 vr:0.0 yaw:-0.30391777044] 
1623087735815 [vl:0.0935 vr:0.061 yaw:-0.30391777044] 
1623087735862 [vl:0.125 vr:0.061 yaw:-0.30391777044] 
1623087735916 [vl:0.125 vr:0.09 yaw:-0.30640441664] 
1623087735967 [vl:0.1235 vr:0.123 yaw:-0.30890337714] 
1623087736014 [vl:0.14 vr:0.1065 yaw:-0.31240337378] 
1623087736064 [vl:0.155 vr:0.1375 yaw:-0.31490697153] 
1623087736128 [vl:0.1565 vr:0.123 yaw:-0.31670277126] 
1623087736171 [vl:0.14 vr:0.1375 yaw:-0.31796034105] 
1623087736214 [vl:0.1715 vr:0.123 yaw:-0.31988437897] 
1623087736299 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087736312 [vl:0.1715 vr:0.123 yaw:-0.32228974589] 
1623087736329 [vl:0.016 vr:0.03 yaw:-0.32386270055] 
1623087736403 [vl:0.016 vr:0.0 yaw:-0.32463523158] 
1623087736423 [vl:0.016 vr:0.0 yaw:-0.32425020942] 
1623087736462 [vl:0.016 vr:0.0 yaw:-0.3228262926] 
1623087736515 [vl:-0.016 vr:0.0 yaw:-0.3228262926] 
1623087736564 [vl:0.0 vr:0.0 yaw:-0.3228262926] 
1623087736613 [vl:0.016 vr:0.0 yaw:-0.3228262926] 
1623087736683 [vl:-0.016 vr:0.0 yaw:-0.3228262926] 
1623087736719 [vl:0.016 vr:0.0 yaw:-0.3228262926] 
1623087736763 [vl:0.016 vr:0.0 yaw:-0.3228262926] 
1623087736814 [vl:-0.016 vr:0.0 yaw:-0.3228262926] 
1623087736863 [vl:0.0 vr:0.0 yaw:-0.3228262926] 
1623087736914 [vl:0.016 vr:0.0 yaw:-0.3228262926] 
1623087736953 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087736970 [vl:-0.047 vr:-0.09 yaw:-0.3228262926] 
1623087737014 [vl:-0.0785 vr:-0.061 yaw:-0.3228262926] 
1623087737076 [vl:-0.062 vr:-0.09 yaw:-0.3228262926] 
1623087737117 [vl:-0.077 vr:-0.123 yaw:-0.32484449395] 
1623087737162 [vl:-0.077 vr:-0.092 yaw:-0.32534553536] 
1623087737218 [vl:-0.077 vr:-0.1065 yaw:-0.32479339607] 
1623087737280 [vl:-0.1085 vr:-0.1065 yaw:-0.32530610568] 
1623087737321 [vl:-0.125 vr:-0.1065 yaw:-0.3261748267] 
1623087737365 [vl:-0.125 vr:-0.121 yaw:-0.32667442568] 
1623087737445 [vl:-0.1085 vr:-0.121 yaw:-0.32718365677] 
1623087737479 [vl:-0.14 vr:-0.154 yaw:-0.32773413666] 
1623087737514 [vl:-0.1235 vr:-0.123 yaw:-0.32865857608] 
1623087737563 [vl:-0.125 vr:-0.123 yaw:-0.32961625584] 
1623087737614 [vl:-0.1085 vr:-0.1395 yaw:-0.33012439497] 
1623087737713 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087737762 [vl:-0.1415 vr:-0.1375 yaw:-0.33115789659] 
1623087737828 [vl:-0.0305 vr:-0.0465 yaw:-0.33115789659] 
1623087737861 [vl:0.0 vr:0.0 yaw:-0.33115789659] 
1623087737877 [vl:0.0 vr:0.0 yaw:-0.33153464087] 
1623087737901 [vl:0.0 vr:0.0 yaw:-0.33179229983] 
1623087737915 [vl:0.0 vr:0.0 yaw:-0.33200845011] 
1623087737962 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738014 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738069 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738114 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738180 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738214 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738290 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738329 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738367 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738414 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738474 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738514 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738566 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738614 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738665 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738714 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738762 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738814 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738871 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738914 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087738963 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739018 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739062 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739118 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739170 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739234 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739282 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739345 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739375 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739413 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739472 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739523 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739561 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739620 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739670 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739758 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739800 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739818 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739869 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739914 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087739970 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740015 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740065 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740115 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740162 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740214 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740263 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740317 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740362 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740414 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740463 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740522 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740564 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740614 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740664 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740714 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740762 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740818 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740863 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740931 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087740965 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741013 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741066 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741113 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741176 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741217 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741277 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741319 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741363 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741414 [vl:0.0 vr:0.0 yaw:-0.33102183111] 
1623087741445 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087741474 [vl:-0.125 vr:-0.1085 yaw:-0.33102183111] 
1623087741514 [vl:-0.0935 vr:-0.1065 yaw:-0.33102183111] 
1623087741568 [vl:-0.125 vr:-0.1375 yaw:-0.33302035099] 
1623087741663 [vl:-0.1715 vr:-0.1515 yaw:-0.333978293] 
1623087741678 [vl:-0.1715 vr:-0.168 yaw:-0.33416784292] 
1623087741717 [vl:-0.1565 vr:-0.154 yaw:-0.3345228911] 
1623087741758 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1623087741818 [vl:-0.0605 vr:-0.061 yaw:-0.3345228911] 
1623087741846 [vl:-0.0145 vr:-0.03 yaw:-0.33476204162] 
1623087741867 [vl:0.0 vr:0.0 yaw:-0.33506009107] 
1623087741925 [vl:0.0 vr:0.0 yaw:-0.33552484041] 
1623087741963 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
1623087742029 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
1623087742063 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
1623087742114 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
1623087742163 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
1623087742213 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
1623087742263 [vl:0.0 vr:0.0 yaw:-0.33651984221] 
