1622867108013 [Opening serial port: /dev/ttyTHS1.] 
1622867108319 [The robot is connected to ] [/dev/ttyTHS1] 
1622867108319 [Initial robot's topic...] 
1622867149146 [vl:0.0 vr:0.0445 yaw:0.0] 
1622867149195 [vl:0.0 vr:0.03 yaw:0.0] 
1622867149246 [vl:0.0 vr:0.0465 yaw:0.0] 
1622867149294 [vl:0.0 vr:0.016 yaw:0.0] 
1622867149346 [vl:0.0 vr:0.063 yaw:0.0] 
1622867149395 [vl:0.0 vr:0.061 yaw:0.0] 
1622867149446 [vl:0.0 vr:0.0445 yaw:0.0] 
1622867149494 [vl:0.0 vr:0.059 yaw:0.0] 
1622867149546 [vl:0.0 vr:0.0445 yaw:0.0] 
1622867149594 [vl:0.0 vr:0.059 yaw:0.0] 
1622867149646 [vl:0.0 vr:0.0755 yaw:0.0] 
1622867149694 [vl:0.0 vr:0.061 yaw:0.0] 
1622867149746 [vl:0.0 vr:0.0755 yaw:0.0] 
1622867149795 [vl:0.0 vr:0.059 yaw:0.0] 
1622867149847 [vl:0.0 vr:0.0755 yaw:0.0] 
1622867149894 [vl:0.0 vr:0.092 yaw:0.0] 
1622867149946 [vl:0.0 vr:0.092 yaw:0.0] 
1622867149986 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867150023 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150047 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150094 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150149 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150195 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150246 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150294 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150346 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150394 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150446 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150494 [vl:0.0 vr:0.0 yaw:0.0] 
1622867150533 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867150567 [vl:0.0 vr:0.0445 yaw:0.0] 
1622867150594 [vl:0.0305 vr:0.1065 yaw:0.0] 
1622867150647 [vl:0.0305 vr:0.121 yaw:0.0] 
1622867150694 [vl:0.062 vr:0.121 yaw:0.0] 
1622867150747 [vl:0.077 vr:0.1065 yaw:0.0] 
1622867150794 [vl:0.077 vr:0.123 yaw:0.0] 
1622867150846 [vl:0.0935 vr:0.123 yaw:0.0] 
1622867150895 [vl:0.11 vr:0.1375 yaw:0.0] 
1622867150947 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867150996 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867151046 [vl:0.092 vr:0.1375 yaw:0.0] 
1622867151094 [vl:0.1085 vr:0.1375 yaw:0.0] 
1622867151150 [vl:0.125 vr:0.1375 yaw:0.0] 
1622867151195 [vl:0.0935 vr:0.1375 yaw:0.0] 
1622867151246 [vl:0.14 vr:0.1375 yaw:0.0] 
1622867151270 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867151294 [vl:0.125 vr:0.1065 yaw:0.0] 
1622867151347 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622867151394 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867151446 [vl:0.077 vr:0.0755 yaw:0.0] 
1622867151498 [vl:0.062 vr:0.061 yaw:0.0] 
1622867151546 [vl:0.077 vr:0.092 yaw:0.0] 
1622867151595 [vl:0.062 vr:0.0755 yaw:0.0] 
1622867151651 [vl:0.062 vr:0.092 yaw:0.0] 
1622867151694 [vl:0.077 vr:0.0445 yaw:0.0] 
1622867151746 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622867151795 [vl:0.0785 vr:0.0755 yaw:0.0] 
1622867151846 [vl:0.077 vr:0.092 yaw:0.0] 
1622867151898 [vl:0.0785 vr:0.0755 yaw:0.0] 
1622867151946 [vl:0.1085 vr:0.0755 yaw:0.0] 
1622867151994 [vl:0.077 vr:0.0775 yaw:0.0] 
1622867152046 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622867152094 [vl:0.0785 vr:0.0755 yaw:0.0] 
1622867152146 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622867152194 [vl:0.077 vr:0.09 yaw:0.0] 
1622867152246 [vl:0.0605 vr:0.092 yaw:0.0] 
1622867152294 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867152346 [vl:0.0935 vr:0.09 yaw:0.0] 
1622867152394 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867152446 [vl:0.077 vr:0.0755 yaw:0.0] 
1622867152494 [vl:0.1085 vr:0.092 yaw:0.0] 
1622867152547 [vl:0.0935 vr:0.0775 yaw:0.0] 
1622867152595 [vl:0.092 vr:0.061 yaw:0.0] 
1622867152646 [vl:0.092 vr:0.1085 yaw:0.0] 
1622867152694 [vl:0.1085 vr:0.09 yaw:0.0] 
1622867152746 [vl:0.092 vr:0.0755 yaw:0.0] 
1622867152795 [vl:0.0935 vr:0.1065 yaw:0.0] 
1622867152846 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622867152894 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867152946 [vl:0.1085 vr:0.092 yaw:0.0] 
1622867152994 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622867153046 [vl:0.125 vr:0.1085 yaw:0.0] 
1622867153094 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622867153151 [vl:0.1085 vr:0.1085 yaw:0.0] 
1622867153195 [vl:0.125 vr:0.0755 yaw:0.0] 
1622867153246 [vl:0.125 vr:0.092 yaw:0.0] 
1622867153294 [vl:0.125 vr:0.09 yaw:0.0] 
1622867153346 [vl:0.1085 vr:0.09 yaw:0.0] 
1622867153394 [vl:0.125 vr:0.1065 yaw:0.0] 
1622867153446 [vl:0.14 vr:0.09 yaw:0.0] 
1622867153494 [vl:0.14 vr:0.1045 yaw:0.0] 
1622867153546 [vl:0.11 vr:0.09 yaw:0.0] 
1622867153595 [vl:0.1085 vr:0.09 yaw:0.0] 
1622867153646 [vl:0.1235 vr:0.1065 yaw:0.0] 
1622867153694 [vl:0.125 vr:0.092 yaw:0.0] 
1622867153746 [vl:0.14 vr:0.121 yaw:0.0] 
1622867153795 [vl:0.125 vr:0.1065 yaw:0.0] 
1622867153846 [vl:0.125 vr:0.123 yaw:0.0] 
1622867153894 [vl:0.1235 vr:0.123 yaw:0.0] 
1622867153946 [vl:0.1565 vr:0.1065 yaw:0.0] 
1622867153995 [vl:0.125 vr:0.1065 yaw:0.0] 
1622867154047 [vl:0.125 vr:0.123 yaw:0.0] 
1622867154094 [vl:0.1085 vr:0.1085 yaw:0.0] 
1622867154150 [vl:0.125 vr:0.123 yaw:0.0] 
1622867154189 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867154227 [vl:0.047 vr:0.0445 yaw:0.0] 
1622867154247 [vl:0.0305 vr:0.0445 yaw:0.0] 
1622867154298 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154346 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154394 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154447 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154495 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154548 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154651 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154695 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154750 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154798 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154851 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154898 [vl:0.0 vr:0.0 yaw:0.0] 
1622867154933 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867154948 [vl:0.0 vr:0.0 yaw:0.0] 
1622867155002 [vl:0.0 vr:-0.03 yaw:0.0] 
1622867155058 [vl:0.0 vr:0.0 yaw:0.0] 
1622867155094 [vl:0.0 vr:-0.03 yaw:0.0] 
1622867155153 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1622867155195 [vl:-0.0145 vr:-0.0325 yaw:0.0] 
1622867155246 [vl:-0.0305 vr:-0.03 yaw:0.0] 
1622867155294 [vl:-0.0305 vr:-0.03 yaw:0.0] 
1622867155346 [vl:-0.062 vr:-0.0775 yaw:0.0] 
1622867155394 [vl:-0.047 vr:-0.0445 yaw:0.0] 
1622867155446 [vl:-0.0455 vr:-0.0775 yaw:0.0] 
1622867155494 [vl:-0.062 vr:-0.061 yaw:0.0] 
1622867155554 [vl:-0.062 vr:-0.0445 yaw:0.0] 
1622867155594 [vl:-0.062 vr:-0.0755 yaw:0.0] 
1622867155647 [vl:-0.077 vr:-0.092 yaw:0.0] 
1622867155701 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1622867155747 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1622867155795 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1622867155846 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1622867155895 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1622867155947 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1622867156001 [vl:-0.125 vr:-0.123 yaw:0.0] 
1622867156050 [vl:-0.077 vr:-0.1065 yaw:0.0] 
1622867156094 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156146 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1622867156195 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156247 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156294 [vl:-0.125 vr:-0.123 yaw:0.0] 
1622867156346 [vl:-0.125 vr:-0.123 yaw:0.0] 
1622867156394 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622867156447 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156498 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1622867156546 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156594 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622867156647 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867156698 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156746 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156795 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622867156847 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1622867156894 [vl:-0.125 vr:-0.123 yaw:0.0] 
1622867156947 [vl:-0.1235 vr:-0.1375 yaw:0.0] 
1622867156994 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1622867157046 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867157097 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622867157146 [vl:-0.125 vr:-0.1515 yaw:0.0] 
1622867157194 [vl:-0.125 vr:-0.123 yaw:0.0] 
1622867157247 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1622867157296 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622867157346 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1622867157394 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867157446 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1622867157499 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867157554 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622867157594 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1622867157647 [vl:-0.1415 vr:-0.154 yaw:0.0] 
1622867157694 [vl:-0.1385 vr:-0.1375 yaw:0.0] 
1622867157746 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622867157795 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867157846 [vl:-0.14 vr:-0.1705 yaw:0.0] 
1622867157894 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867157951 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622867157994 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622867158046 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622867158095 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622867158154 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867158194 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1622867158246 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867158306 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867158331 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622867158350 [vl:-0.092 vr:-0.092 yaw:0.0] 
1622867158394 [vl:-0.062 vr:-0.0465 yaw:0.0] 
1622867158447 [vl:-0.016 vr:-0.016 yaw:0.0] 
1622867158499 [vl:0.0 vr:-0.03 yaw:0.0] 
1622867158548 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158647 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158694 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158747 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158795 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158846 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158894 [vl:0.0 vr:0.0 yaw:0.0] 
1622867158955 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159000 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159051 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159095 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159147 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159196 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159246 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159295 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159347 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159395 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159451 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159494 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159546 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159646 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159695 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159746 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159794 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159846 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159895 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159946 [vl:0.0 vr:0.0 yaw:0.0] 
1622867159994 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160046 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160095 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160124 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867160146 [vl:0.062 vr:0.03 yaw:0.0] 
1622867160195 [vl:0.0 vr:0.016 yaw:0.0] 
1622867160246 [vl:0.016 vr:0.014 yaw:0.0] 
1622867160296 [vl:0.0145 vr:0.0 yaw:0.0] 
1622867160373 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867160399 [vl:0.0 vr:0.014 yaw:0.0] 
1622867160411 [vl:0.0 vr:0.014 yaw:0.0] 
1622867160447 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160496 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160546 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160646 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160694 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160747 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160794 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160846 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160895 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160946 [vl:0.0 vr:0.0 yaw:0.0] 
1622867160999 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161057 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867161071 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161095 [vl:0.016 vr:0.03 yaw:0.0] 
1622867161147 [vl:0.0305 vr:0.0445 yaw:0.0] 
1622867161198 [vl:0.0145 vr:0.061 yaw:0.0] 
1622867161246 [vl:0.047 vr:0.0445 yaw:0.0] 
1622867161295 [vl:0.0305 vr:0.0755 yaw:0.0] 
1622867161353 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867161390 [vl:0.0305 vr:0.0755 yaw:0.0] 
1622867161403 [vl:0.0 vr:0.016 yaw:0.0] 
1622867161444 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161495 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161546 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161595 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161647 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161694 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161751 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161795 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161847 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161894 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161946 [vl:0.0 vr:0.0 yaw:0.0] 
1622867161998 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162046 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162094 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162117 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867162147 [vl:0.0935 vr:0.059 yaw:0.0] 
1622867162194 [vl:0.0305 vr:0.0465 yaw:0.0] 
1622867162246 [vl:0.077 vr:0.061 yaw:0.0] 
1622867162294 [vl:0.062 vr:0.059 yaw:0.0] 
1622867162333 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867162363 [vl:0.0935 vr:0.0775 yaw:0.0] 
1622867162394 [vl:0.092 vr:0.092 yaw:0.0] 
1622867162446 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867162494 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867162533 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867162559 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867162594 [vl:0.0145 vr:0.016 yaw:0.0] 
1622867162650 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162694 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162746 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162794 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162846 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162894 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162946 [vl:0.0 vr:0.0 yaw:0.0] 
1622867162994 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163046 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163101 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163148 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163199 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163246 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163294 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163347 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163395 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163451 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163499 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163547 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163595 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163651 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163694 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163746 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163802 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163847 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163894 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163947 [vl:0.0 vr:0.0 yaw:0.0] 
1622867163995 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164047 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164094 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164147 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164195 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164246 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164294 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164347 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164395 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164448 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164494 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164546 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164594 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164647 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164695 [vl:0.0 vr:0.0 yaw:0.0] 
1622867164696 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867164746 [vl:0.0635 vr:0.0 yaw:0.0] 
1622867164794 [vl:0.062 vr:0.0 yaw:0.0] 
1622867164846 [vl:0.0785 vr:0.014 yaw:0.0] 
1622867164897 [vl:0.0305 vr:0.0465 yaw:0.0] 
1622867164946 [vl:0.0935 vr:0.059 yaw:0.0] 
1622867164994 [vl:0.077 vr:0.0775 yaw:0.0] 
1622867165047 [vl:0.077 vr:0.1065 yaw:0.0] 
1622867165094 [vl:0.1085 vr:0.0755 yaw:0.0] 
1622867165146 [vl:0.1085 vr:0.092 yaw:0.0] 
1622867165194 [vl:0.125 vr:0.092 yaw:0.0] 
1622867165246 [vl:0.092 vr:0.0775 yaw:0.0] 
1622867165294 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867165347 [vl:0.11 vr:0.0775 yaw:0.0] 
1622867165395 [vl:0.1085 vr:0.092 yaw:0.0] 
1622867165446 [vl:0.1085 vr:0.1085 yaw:0.0] 
1622867165505 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867165519 [vl:0.1085 vr:0.092 yaw:0.0] 
1622867165546 [vl:0.077 vr:0.092 yaw:0.0] 
1622867165594 [vl:0.077 vr:0.092 yaw:0.0] 
1622867165646 [vl:0.047 vr:0.0755 yaw:0.0] 
1622867165694 [vl:0.062 vr:0.0465 yaw:0.0] 
1622867165747 [vl:0.0635 vr:0.0755 yaw:0.0] 
1622867165795 [vl:0.0785 vr:0.0755 yaw:0.0] 
1622867165847 [vl:0.0455 vr:0.061 yaw:0.0] 
1622867165894 [vl:0.0785 vr:0.092 yaw:0.0] 
1622867165946 [vl:0.062 vr:0.1085 yaw:0.0] 
1622867165994 [vl:0.0785 vr:0.092 yaw:0.0] 
1622867166047 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867166099 [vl:0.0935 vr:0.09 yaw:0.0] 
1622867166147 [vl:0.077 vr:0.1065 yaw:0.0] 
1622867166194 [vl:0.0935 vr:0.092 yaw:0.0] 
1622867166246 [vl:0.0785 vr:0.061 yaw:0.0] 
1622867166295 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622867166346 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622867166394 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622867166447 [vl:0.077 vr:0.0755 yaw:0.0] 
1622867166477 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867166503 [vl:0.092 vr:0.1065 yaw:0.0] 
1622867166547 [vl:0.0935 vr:0.1085 yaw:0.0] 
1622867166599 [vl:0.0935 vr:0.123 yaw:0.0] 
1622867166646 [vl:0.0785 vr:0.123 yaw:0.0] 
1622867166695 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622867166750 [vl:0.0935 vr:0.1085 yaw:0.0] 
1622867166794 [vl:0.077 vr:0.092 yaw:0.0] 
1622867166847 [vl:0.0935 vr:0.1085 yaw:0.0] 
1622867166894 [vl:0.077 vr:0.1085 yaw:0.0] 
1622867166947 [vl:0.077 vr:0.1085 yaw:0.0] 
1622867166987 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867167012 [vl:0.0935 vr:0.123 yaw:0.0] 
1622867167046 [vl:0.092 vr:0.123 yaw:0.0] 
1622867167094 [vl:0.11 vr:0.1375 yaw:0.0] 
1622867167117 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867167146 [vl:0.125 vr:0.1065 yaw:0.0] 
1622867167194 [vl:0.11 vr:0.123 yaw:0.0] 
1622867167246 [vl:0.1085 vr:0.1375 yaw:0.0] 
1622867167294 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867167346 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622867167394 [vl:0.11 vr:0.123 yaw:0.0] 
1622867167461 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622867167475 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867167494 [vl:0.11 vr:0.123 yaw:0.0] 
1622867167547 [vl:0.092 vr:0.123 yaw:0.0] 
1622867167595 [vl:0.0935 vr:0.1375 yaw:0.0] 
1622867167647 [vl:0.11 vr:0.121 yaw:0.0] 
1622867167695 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867167746 [vl:0.11 vr:0.121 yaw:0.0] 
1622867167794 [vl:0.1085 vr:0.1375 yaw:0.0] 
1622867167847 [vl:0.1085 vr:0.1375 yaw:0.0] 
1622867167894 [vl:0.0935 vr:0.123 yaw:0.0] 
1622867167946 [vl:0.0935 vr:0.1515 yaw:0.0] 
1622867167994 [vl:0.0935 vr:0.123 yaw:0.0] 
1622867168047 [vl:0.0935 vr:0.1375 yaw:0.0] 
1622867168095 [vl:0.0935 vr:0.121 yaw:0.0] 
1622867168147 [vl:0.1085 vr:0.123 yaw:0.0] 
1622867168194 [vl:0.0935 vr:0.121 yaw:0.0] 
1622867168246 [vl:0.092 vr:0.1375 yaw:0.0] 
1622867168294 [vl:0.0935 vr:0.123 yaw:0.0] 
1622867168346 [vl:0.0935 vr:0.121 yaw:0.0] 
1622867168394 [vl:0.0785 vr:0.1375 yaw:0.0] 
1622867168446 [vl:0.0935 vr:0.123 yaw:0.0] 
