1622678115464 [Opening serial port: /dev/ttyTHS1.] 
1622678115774 [The robot is connected to ] [/dev/ttyTHS1] 
1622678115774 [Initial robot's topic...] 
1622678451341 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451398 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451437 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451534 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451635 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451696 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451736 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451834 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451934 [vl:0.0 vr:0.0 yaw:0.0] 
1622678451988 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452041 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452094 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452138 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452234 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452290 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452437 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452546 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452634 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452733 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452802 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452845 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678452986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453038 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453090 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453234 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453345 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453393 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453434 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453534 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453599 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453634 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453850 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453890 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678453993 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454039 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454090 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454245 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454290 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454340 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454389 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454434 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454490 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454534 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454587 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454638 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454737 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454785 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454834 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454888 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454940 [vl:0.0 vr:0.0 yaw:0.0] 
1622678454987 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455037 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455086 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455135 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455190 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455239 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455333 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455433 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455487 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455543 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455594 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455643 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455698 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455794 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678455986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456036 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456234 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456287 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456388 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456459 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456487 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456556 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456590 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456695 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456778 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456792 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456847 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456890 [vl:0.0 vr:0.0 yaw:0.0] 
1622678456933 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457015 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457039 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457110 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457135 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457193 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457236 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457342 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457390 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457434 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457583 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457605 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457692 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457750 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457833 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457933 [vl:0.0 vr:0.0 yaw:0.0] 
1622678457986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458089 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458234 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458300 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458342 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458385 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458442 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458489 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458540 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458605 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458665 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458694 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458790 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458843 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458888 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678458990 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459035 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459090 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459139 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459193 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459233 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459289 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459335 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459389 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459434 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459499 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459636 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459690 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459788 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459853 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459890 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459934 [vl:0.0 vr:0.0 yaw:0.0] 
1622678459998 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460118 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460145 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460199 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460235 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460294 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460391 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460439 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460490 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460542 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460588 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460635 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678460937 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461020 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461039 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461091 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461235 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461288 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461390 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461435 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461500 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461534 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461588 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461666 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461742 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461836 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461935 [vl:0.0 vr:0.0 yaw:0.0] 
1622678461995 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462035 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462088 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462192 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462238 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462304 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462342 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462388 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462454 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462494 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462539 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462595 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462635 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462747 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462788 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462834 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462890 [vl:0.0 vr:0.0 yaw:0.0] 
1622678462985 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463011 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463037 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463100 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463157 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463198 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463237 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463304 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463335 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463389 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463536 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463623 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463634 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463765 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463792 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463834 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463937 [vl:0.0 vr:0.0 yaw:0.0] 
1622678463986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464235 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464359 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464425 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464438 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464493 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464603 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464699 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464786 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464831 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464934 [vl:0.0 vr:0.0 yaw:0.0] 
1622678464986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465047 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465086 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465142 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465272 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465391 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465433 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465489 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465534 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465594 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465634 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465689 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465785 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465834 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465887 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465934 [vl:0.0 vr:0.0 yaw:0.0] 
1622678465986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466087 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466171 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466219 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466236 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466287 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466338 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466388 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466436 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466545 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466787 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466885 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466934 [vl:0.0 vr:0.0 yaw:0.0] 
1622678466996 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467103 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467185 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467234 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467341 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467366 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467390 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467437 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467491 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467566 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467587 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467638 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467789 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467852 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467935 [vl:0.0 vr:0.0 yaw:0.0] 
1622678467985 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468086 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468133 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468194 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468240 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468294 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468339 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468386 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468484 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468498 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468536 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468602 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468634 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468686 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468735 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468788 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468834 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678468941 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469008 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469192 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469236 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469304 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469404 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469436 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469533 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469640 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469739 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469787 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469833 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469899 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469941 [vl:0.0 vr:0.0 yaw:0.0] 
1622678469986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470034 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470099 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470183 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470203 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470237 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470394 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470433 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470538 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470609 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470643 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470737 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470790 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470838 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470903 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470943 [vl:0.0 vr:0.0 yaw:0.0] 
1622678470998 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471055 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471086 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471135 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471217 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471238 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471286 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471387 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471434 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471488 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471542 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471653 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471703 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471718 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471750 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471792 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471844 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471885 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471934 [vl:0.0 vr:0.0 yaw:0.0] 
1622678471987 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472038 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472088 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472134 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472187 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472250 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472314 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472348 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472394 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472434 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472485 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472553 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472594 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472639 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472687 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472734 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472788 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472833 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472886 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472938 [vl:0.0 vr:0.0 yaw:0.0] 
1622678472986 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473033 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473085 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473152 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473186 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473243 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473288 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473334 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473389 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473453 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473486 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473537 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473586 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473654 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473732 [vl:0.0 vr:0.0 yaw:0.0] 
1622678473748 [vl:0.0 vr:0.0 yaw:0.0] 
