1622962036309 [Opening serial port: /dev/ttyTHS1.] 
1622962036618 [The robot is connected to ] [/dev/ttyTHS1] 
1622962036618 [Initial robot's topic...] 
1622962056350 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962056397 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962056450 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1622962056502 [vl:-0.1085 vr:-0.0755 yaw:0.0] 
1622962056550 [vl:-0.1085 vr:-0.092 yaw:0.0] 
1622962056602 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962056650 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1622962056702 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1622962056750 [vl:-0.11 vr:-0.0755 yaw:0.0] 
1622962056802 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1622962056850 [vl:-0.1085 vr:-0.1085 yaw:0.0] 
1622962056898 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1622962056950 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962057010 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962057050 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962057101 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1622962057150 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962057197 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962057250 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1622962057298 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962057351 [vl:-0.1235 vr:-0.1065 yaw:0.0] 
1622962057397 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1622962057450 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962057497 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1622962057550 [vl:-0.14 vr:-0.1065 yaw:0.0] 
1622962057602 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1622962057650 [vl:-0.1085 vr:-0.0755 yaw:0.0] 
1622962057697 [vl:-0.11 vr:-0.092 yaw:0.0] 
1622962057751 [vl:-0.1085 vr:-0.1065 yaw:0.0] 
1622962057801 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962057850 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962057898 [vl:-0.125 vr:-0.0775 yaw:0.0] 
1622962057950 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1622962057981 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962058006 [vl:-0.1085 vr:-0.1395 yaw:0.0] 
1622962058050 [vl:-0.158 vr:-0.1515 yaw:0.0] 
1622962058106 [vl:-0.155 vr:-0.123 yaw:0.0] 
1622962058150 [vl:-0.1565 vr:-0.1395 yaw:0.0] 
1622962058197 [vl:-0.173 vr:-0.168 yaw:0.0] 
1622962058250 [vl:-0.155 vr:-0.168 yaw:0.0] 
1622962058297 [vl:-0.188 vr:-0.1375 yaw:0.0] 
1622962058350 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1622962058397 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962058450 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962058501 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1622962058550 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962058602 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962058650 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1622962058697 [vl:-0.188 vr:-0.1375 yaw:0.0] 
1622962058750 [vl:-0.173 vr:-0.1395 yaw:0.0] 
1622962058801 [vl:-0.1715 vr:-0.154 yaw:0.0] 
1622962058850 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962058897 [vl:-0.155 vr:-0.123 yaw:0.0] 
1622962058950 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962059006 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962059050 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962059101 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1622962059150 [vl:-0.1415 vr:-0.154 yaw:0.0] 
1622962059202 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1622962059250 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962059310 [vl:-0.1565 vr:-0.1395 yaw:0.0] 
1622962059350 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962059402 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1622962059450 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962059502 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1622962059550 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962059602 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962059650 [vl:-0.1415 vr:-0.1375 yaw:0.0] 
1622962059697 [vl:-0.1565 vr:-0.1395 yaw:0.0] 
1622962059750 [vl:-0.173 vr:-0.1395 yaw:0.0] 
1622962059802 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962059850 [vl:-0.14 vr:-0.1395 yaw:0.0] 
1622962059902 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962059951 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962059997 [vl:-0.14 vr:-0.123 yaw:0.0] 
1622962060050 [vl:-0.125 vr:-0.154 yaw:0.0] 
1622962060097 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962060150 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1622962060197 [vl:-0.1565 vr:-0.1515 yaw:0.0] 
1622962060250 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962060297 [vl:-0.1565 vr:-0.168 yaw:0.0] 
1622962060352 [vl:-0.1715 vr:-0.154 yaw:0.0] 
1622962060402 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962060451 [vl:-0.155 vr:-0.168 yaw:0.0] 
1622962060502 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962060550 [vl:-0.17 vr:-0.154 yaw:0.0] 
1622962060597 [vl:-0.188 vr:-0.123 yaw:0.0] 
1622962060652 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962060702 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1622962060750 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962060802 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962060850 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1622962060902 [vl:-0.155 vr:-0.1515 yaw:0.0] 
1622962060954 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1622962061001 [vl:-0.158 vr:-0.1375 yaw:0.0] 
1622962061050 [vl:-0.1565 vr:-0.154 yaw:0.0] 
1622962061097 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962061150 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962061202 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1622962061250 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962061302 [vl:-0.1565 vr:-0.168 yaw:0.0] 
1622962061350 [vl:-0.155 vr:-0.1375 yaw:0.0] 
1622962061397 [vl:-0.1715 vr:-0.168 yaw:0.0] 
1622962061451 [vl:-0.173 vr:-0.1375 yaw:0.0] 
1622962061497 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962061550 [vl:-0.155 vr:-0.168 yaw:0.0] 
1622962061602 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962061650 [vl:-0.188 vr:-0.168 yaw:0.0] 
1622962061702 [vl:-0.14 vr:-0.1515 yaw:0.0] 
1622962061750 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962061802 [vl:-0.125 vr:-0.1375 yaw:0.0] 
1622962061850 [vl:-0.1565 vr:-0.168 yaw:0.0] 
1622962061902 [vl:-0.1715 vr:-0.1375 yaw:0.0] 
1622962061951 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962062002 [vl:-0.173 vr:-0.154 yaw:0.0] 
1622962062050 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962062097 [vl:-0.14 vr:-0.123 yaw:0.0] 
1622962062151 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962062202 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962062250 [vl:-0.1715 vr:-0.154 yaw:0.0] 
1622962062297 [vl:-0.1565 vr:-0.1375 yaw:0.0] 
1622962062349 [vl:-0.14 vr:-0.1375 yaw:0.0] 
1622962062397 [vl:-0.1715 vr:-0.123 yaw:0.0] 
1622962062450 [vl:-0.1565 vr:-0.123 yaw:0.0] 
1622962062502 [vl:-0.1415 vr:-0.1515 yaw:0.0] 
1622962062550 [vl:-0.14 vr:-0.154 yaw:0.0] 
1622962062597 [vl:-0.155 vr:-0.168 yaw:0.0] 
1622962062653 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962062691 [vl:-0.155 vr:-0.168 yaw:0.0] 
1622962062702 [vl:-0.0785 vr:-0.059 yaw:0.0] 
1622962062750 [vl:-0.0455 vr:-0.014 yaw:0.0] 
1622962062799 [vl:-0.0305 vr:-0.03 yaw:0.0] 
1622962062849 [vl:-0.016 vr:-0.014 yaw:0.0] 
1622962062897 [vl:-0.047 vr:0.0 yaw:0.0] 
1622962062950 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063002 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063050 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063097 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063201 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063250 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063297 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063399 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063502 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063597 [vl:0.0 vr:0.0 yaw:0.0] 
1622962063637 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962063663 [vl:-0.062 vr:-0.0325 yaw:0.0] 
1622962063697 [vl:-0.0785 vr:-0.0465 yaw:0.0] 
1622962063750 [vl:-0.092 vr:-0.0445 yaw:0.0] 
1622962063804 [vl:-0.11 vr:-0.092 yaw:0.0] 
1622962063850 [vl:-0.092 vr:-0.09 yaw:0.0] 
1622962063897 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1622962063954 [vl:-0.125 vr:-0.09 yaw:0.0] 
1622962063997 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1622962064050 [vl:-0.1415 vr:-0.1065 yaw:0.0] 
1622962064119 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962064146 [vl:-0.1415 vr:-0.1065 yaw:0.0] 
1622962064161 [vl:-0.016 vr:-0.061 yaw:0.0] 
1622962064202 [vl:-0.0325 vr:-0.03 yaw:0.0] 
1622962064250 [vl:0.0 vr:-0.03 yaw:0.0] 
1622962064301 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064350 [vl:-0.0325 vr:0.0 yaw:0.0] 
1622962064393 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962064409 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064451 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064501 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064654 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064697 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064750 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064897 [vl:0.0 vr:0.0 yaw:0.0] 
1622962064933 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962064959 [vl:0.0 vr:-0.094 yaw:0.0] 
1622962064997 [vl:-0.0305 vr:-0.1085 yaw:0.0] 
1622962065058 [vl:-0.062 vr:-0.0775 yaw:0.0] 
1622962065097 [vl:-0.0935 vr:-0.094 yaw:0.0] 
1622962065150 [vl:-0.077 vr:-0.0775 yaw:0.0] 
1622962065202 [vl:-0.0605 vr:-0.092 yaw:0.0] 
1622962065250 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1622962065297 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1622962065350 [vl:-0.0935 vr:-0.09 yaw:0.0] 
1622962065397 [vl:-0.092 vr:-0.0755 yaw:0.0] 
1622962065450 [vl:-0.092 vr:-0.1065 yaw:0.0] 
1622962065497 [vl:-0.125 vr:-0.0755 yaw:0.0] 
1622962065550 [vl:-0.077 vr:-0.1065 yaw:0.0] 
1622962065597 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622962065651 [vl:-0.0935 vr:-0.092 yaw:0.0] 
1622962065704 [vl:-0.092 vr:-0.092 yaw:0.0] 
1622962065750 [vl:-0.092 vr:-0.1085 yaw:0.0] 
1622962065802 [vl:-0.092 vr:-0.123 yaw:0.0] 
1622962065850 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962065897 [vl:-0.125 vr:-0.092 yaw:0.0] 
1622962065950 [vl:-0.11 vr:-0.0755 yaw:0.0] 
1622962066001 [vl:-0.1085 vr:-0.09 yaw:0.0] 
1622962066050 [vl:-0.0935 vr:-0.1065 yaw:0.0] 
1622962066106 [vl:-0.0935 vr:-0.1375 yaw:0.0] 
1622962066149 [vl:-0.11 vr:-0.1065 yaw:0.0] 
1622962066202 [vl:-0.125 vr:-0.1065 yaw:0.0] 
1622962066250 [vl:-0.11 vr:-0.1375 yaw:0.0] 
1622962066302 [vl:-0.125 vr:-0.123 yaw:0.0] 
1622962066350 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1622962066421 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962066452 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1622962066469 [vl:-0.1085 vr:-0.1375 yaw:0.0] 
1622962066502 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1622962066550 [vl:-0.0305 vr:-0.03 yaw:0.0] 
1622962066601 [vl:-0.0145 vr:-0.03 yaw:0.0] 
1622962066650 [vl:0.0 vr:-0.016 yaw:0.0] 
1622962066697 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1622962066750 [vl:-0.0145 vr:0.0 yaw:0.0] 
1622962066797 [vl:0.0 vr:0.0 yaw:0.0] 
1622962066862 [vl:0.0 vr:-0.016 yaw:0.0] 
1622962066902 [vl:0.0 vr:-0.016 yaw:0.0] 
1622962066950 [vl:-0.016 vr:0.0 yaw:0.0] 
1622962066998 [vl:-0.0145 vr:0.0 yaw:0.0] 
1622962067054 [vl:0.016 vr:0.0 yaw:0.0] 
1622962067113 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962067115 [vl:0.0 vr:0.0 yaw:0.0] 
1622962067148 [vl:-0.0145 vr:-0.1065 yaw:0.0] 
1622962067202 [vl:-0.062 vr:-0.1065 yaw:0.0] 
1622962067251 [vl:-0.0935 vr:-0.09 yaw:0.0] 
1622962067303 [vl:-0.047 vr:-0.092 yaw:0.0] 
1622962067350 [vl:-0.1085 vr:-0.123 yaw:0.0] 
1622962067402 [vl:-0.0935 vr:-0.123 yaw:0.0] 
1622962067450 [vl:-0.0455 vr:-0.1375 yaw:0.0] 
1622962067481 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962067518 [vl:-0.0635 vr:-0.0775 yaw:0.0] 
1622962067556 [vl:-0.0635 vr:-0.03 yaw:0.0] 
1622962067598 [vl:-0.047 vr:0.0 yaw:0.0] 
1622962067658 [vl:-0.0145 vr:-0.014 yaw:0.0] 
1622962067702 [vl:-0.016 vr:-0.03 yaw:0.0] 
1622962067756 [vl:0.0 vr:0.0 yaw:0.0] 
1622962067802 [vl:0.0 vr:-0.016 yaw:0.0] 
1622962067850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962067915 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962067926 [vl:0.0 vr:0.0 yaw:0.0] 
1622962067950 [vl:0.047 vr:0.03 yaw:0.0] 
1622962068002 [vl:0.0145 vr:0.0465 yaw:0.0] 
1622962068053 [vl:0.0785 vr:0.0445 yaw:0.0] 
1622962068108 [vl:0.0305 vr:0.03 yaw:0.0] 
1622962068150 [vl:0.0325 vr:0.0465 yaw:0.0] 
1622962068202 [vl:0.11 vr:0.0445 yaw:0.0] 
1622962068250 [vl:0.0445 vr:0.03 yaw:0.0] 
1622962068302 [vl:0.11 vr:0.0775 yaw:0.0] 
1622962068354 [vl:0.0755 vr:0.059 yaw:0.0] 
1622962068402 [vl:0.092 vr:0.0755 yaw:0.0] 
1622962068450 [vl:0.0935 vr:0.0755 yaw:0.0] 
1622962068498 [vl:0.0935 vr:0.092 yaw:0.0] 
1622962068552 [vl:0.062 vr:0.092 yaw:0.0] 
1622962068602 [vl:0.125 vr:0.092 yaw:0.0] 
1622962068663 [vl:0.077 vr:0.092 yaw:0.0] 
1622962068702 [vl:0.125 vr:0.1065 yaw:0.0] 
1622962068750 [vl:0.125 vr:0.1065 yaw:0.0] 
1622962068802 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622962068850 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622962068902 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622962068950 [vl:0.1085 vr:0.123 yaw:0.0] 
1622962069002 [vl:0.125 vr:0.1065 yaw:0.0] 
1622962069046 [vl:0.11 vr:0.1065 yaw:0.0] 
1622962069102 [vl:0.092 vr:0.092 yaw:0.0] 
1622962069150 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622962069189 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962069202 [vl:0.1085 vr:0.1065 yaw:0.0] 
1622962069256 [vl:0.0145 vr:0.016 yaw:0.0] 
1622962069306 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069402 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069502 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069650 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069702 [vl:0.0 vr:0.0 yaw:0.0] 
1622962069741 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962069767 [vl:0.095 vr:0.092 yaw:0.0] 
1622962069802 [vl:0.1085 vr:0.061 yaw:0.0] 
1622962069850 [vl:0.1235 vr:0.1065 yaw:0.0] 
1622962069904 [vl:0.155 vr:0.1065 yaw:0.0] 
1622962069951 [vl:0.14 vr:0.123 yaw:0.0] 
1622962070010 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622962070050 [vl:0.14 vr:0.123 yaw:0.0] 
1622962070056 [vl:0.0 vr:0.0285 yaw:0.0] 
1622962070108 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070202 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070250 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070306 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070397 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070502 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070650 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070706 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070758 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070802 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070908 [vl:0.0 vr:0.0 yaw:0.0] 
1622962070950 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071002 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071051 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071102 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071202 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071250 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071308 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071351 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071401 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071498 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071555 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071605 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071650 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071698 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071750 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071802 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071901 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071956 [vl:0.0 vr:0.0 yaw:0.0] 
1622962071997 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072050 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072097 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072149 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072250 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072302 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072505 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072655 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072703 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072750 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072798 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072902 [vl:0.0 vr:0.0 yaw:0.0] 
1622962072954 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073002 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073050 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073105 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073151 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073203 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073252 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073302 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073349 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073402 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073451 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073504 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073597 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073651 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073702 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073750 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073803 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073902 [vl:0.0 vr:0.0 yaw:0.0] 
1622962073950 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074002 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074050 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074102 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074198 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074250 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074301 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074402 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074451 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074506 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074651 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074702 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074749 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074806 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074850 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074902 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074952 [vl:0.0 vr:0.0 yaw:0.0] 
1622962074998 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075050 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075098 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075150 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075197 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075254 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075297 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075350 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075398 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075450 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075502 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075550 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075602 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075654 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075703 [vl:0.0 vr:0.0 yaw:0.0] 
1622962075750 [vl:0.0 vr:0.0 yaw:0.0] 
